crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	57.116314	2026	0.000000
281474976710655.000000	39.713184	2027	0.000000
281474976710655.000000	33.308395	2028	0.000000
281474976710655.000000	53.123562	2029	0.000000
281474976710655.000000	31.788708	2030	0.000000
281474976710655.000000	36.187111	2031	0.000000
281474976710655.000000	27.301790	2032	0.000000
281474976710655.000000	30.369869	2033	0.000000
281474976710655.000000	25.665525	2034	0.000000
281474976710655.000000	24.009718	2035	0.000000
281474976710655.000000	21.520166	2036	0.000000
281474976710655.000000	18.984041	2037	0.000000
281474976710655.000000	19.028965	2038	0.000000
281474976710655.000000	16.545628	2039	0.000000
281474976710655.000000	15.026372	2040	0.000000
281474976710655.000000	14.284634	2041	0.000000
281474976710655.000000	12.583200	2042	0.000000
281474976710655.000000	12.325365	2043	0.000000
281474976710655.000000	10.652910	2044	0.000000
281474976710655.000000	10.184412	2045	0.000000
281474976710655.000000	9.066818	2046	0.000000
281474976710655.000000	8.255147	2047	0.000000
281474976710655.000000	7.510749	2048	0.000000
281474976710655.000000	7.137852	2049	0.000000
281474976710655.000000	6.266490	2050	0.000000
281474976710655.000000	6.024422	2051	0.000000
281474976710655.000000	5.332071	2052	0.000000
281474976710655.000000	5.066720	2053	0.000000
281474976710655.000000	4.444160	2054	0.000000
281474976710655.000000	4.182024	2055	0.000000
281474976710655.000000	3.741857	2056	0.000000
281474976710655.000000	3.431815	2057	0.000000
281474976710655.000000	3.039009	2058	0.000000
281474976710655.000000	2.890622	2059	0.000000
