crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	42.850163	1881	0.000000
281474976710655.000000	35.635700	1882	0.000000
281474976710655.000000	29.312397	1883	0.000000
281474976710655.000000	21.016060	1884	0.000000
281474976710655.000000	21.311954	1885	0.000000
281474976710655.000000	16.346178	1886	0.000000
281474976710655.000000	15.561425	1887	0.000000
281474976710655.000000	11.716113	1888	0.000000
281474976710655.000000	10.724253	1889	0.000000
281474976710655.000000	8.419579	1890	0.000000
281474976710655.000000	7.330659	1891	0.000000
281474976710655.000000	6.071218	1892	0.000000
281474976710655.000000	5.034750	1893	0.000000
281474976710655.000000	4.142547	1894	0.000000
281474976710655.000000	3.591836	1895	0.000000
281474976710655.000000	2.720504	1896	0.000000
281474976710655.000000	2.486483	1897	0.000000
281474976710655.000000	1.370511	1898	0.000000
