num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
583	2705.790068	62.392508	-6.008509	3.715426	47.457912
585	2707.865968	57.439701	-5.106635	3.688937	36.251488
587	2709.969959	54.962014	-5.166972	3.737300	37.044969
589	2712.040774	53.521199	-5.569706	3.699570	33.740647
591	2714.123768	48.787361	-4.639180	3.689588	28.291322
593	2716.229864	47.084830	-4.999362	3.733761	24.812285
595	2718.298959	45.577360	-5.189379	3.699823	24.976759
597	2720.373627	42.060858	-4.656349	3.676170	22.366437
599	2722.477957	39.344740	-4.300524	3.705595	20.044329
601	2724.575225	37.982125	-4.432507	3.720101	17.327205
603	2726.654941	36.273943	-4.297970	3.707132	14.720077
605	2728.727237	34.119691	-4.002175	3.691800	13.187616
607	2730.802274	32.073906	-3.765629	3.686801	13.373820
609	2732.883709	30.294180	-3.571941	3.691172	11.491120
611	2734.968563	28.462756	-3.395323	3.694189	9.997072
613	2737.060951	26.688377	-3.242114	3.695155	9.536354
615	2739.163856	25.085388	-3.158906	3.682703	8.420811
617	2741.270220	23.789993	-2.952582	3.644284	7.000573
619	2743.356391	23.091138	-2.671967	3.639967	6.981799
621	2745.413320	22.176684	-2.486145	3.688609	5.701445
623	2747.473234	20.211246	-2.402997	3.731351	5.921846
625	2749.598071	18.184154	-2.634927	3.664952	4.566925
627	2751.714335	18.212425	-2.095840	3.591738	4.570154
