crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-86.044556	2387	0.000000
281474976710655.000000	-93.912415	2388	0.000000
281474976710655.000000	-154.715714	2389	0.000000
281474976710655.000000	-72.976486	2390	0.000000
281474976710655.000000	-72.533546	2391	0.000000
281474976710655.000000	-70.641296	2392	0.000000
281474976710655.000000	-41.304974	2393	0.000000
281474976710655.000000	-53.442986	2394	0.000000
281474976710655.000000	-43.576752	2395	0.000000
281474976710655.000000	-65.463577	2396	0.000000
281474976710655.000000	-51.397404	2397	0.000000
281474976710655.000000	-36.456638	2398	0.000000
281474976710655.000000	-34.345554	2399	0.000000
281474976710655.000000	-30.963242	2400	0.000000
281474976710655.000000	-29.564501	2401	0.000000
281474976710655.000000	-26.699371	2402	0.000000
281474976710655.000000	-26.588434	2403	0.000000
281474976710655.000000	-24.256182	2404	0.000000
281474976710655.000000	-22.357447	2405	0.000000
281474976710655.000000	-19.305365	2406	0.000000
281474976710655.000000	-17.349873	2407	0.000000
281474976710655.000000	-16.086555	2408	0.000000
281474976710655.000000	-16.152243	2409	0.000000
281474976710655.000000	-14.016608	2410	0.000000
281474976710655.000000	-11.186919	2411	0.000000
281474976710655.000000	-9.393397	2412	0.000000
281474976710655.000000	-9.736478	2413	0.000000
281474976710655.000000	-7.596703	2414	0.000000
281474976710655.000000	-7.954061	2415	0.000000
281474976710655.000000	-6.597626	2416	0.000000
281474976710655.000000	-6.195071	2417	0.000000
