crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	41.891941	2180	0.000000
281474976710655.000000	56.096146	2181	0.000000
281474976710655.000000	54.495075	2182	0.000000
281474976710655.000000	49.381939	2183	0.000000
281474976710655.000000	40.263134	2184	0.000000
281474976710655.000000	39.748337	2185	0.000000
281474976710655.000000	30.778933	2186	0.000000
281474976710655.000000	29.386597	2187	0.000000
281474976710655.000000	30.551603	2188	0.000000
281474976710655.000000	26.235514	2189	0.000000
281474976710655.000000	28.828432	2190	0.000000
281474976710655.000000	24.065010	2191	0.000000
281474976710655.000000	23.710516	2192	0.000000
281474976710655.000000	22.612650	2193	0.000000
281474976710655.000000	19.682528	2194	0.000000
281474976710655.000000	20.835415	2195	0.000000
281474976710655.000000	17.752636	2196	0.000000
281474976710655.000000	17.370337	2197	0.000000
281474976710655.000000	16.204727	2198	0.000000
281474976710655.000000	15.708584	2199	0.000000
281474976710655.000000	14.096530	2200	0.000000
281474976710655.000000	13.722585	2201	0.000000
281474976710655.000000	12.667107	2202	0.000000
281474976710655.000000	11.708498	2203	0.000000
281474976710655.000000	10.855497	2204	0.000000
281474976710655.000000	11.037920	2205	0.000000
281474976710655.000000	10.018464	2206	0.000000
281474976710655.000000	8.925391	2207	0.000000
281474976710655.000000	8.922810	2208	0.000000
281474976710655.000000	8.018039	2209	0.000000
281474976710655.000000	7.525149	2210	0.000000
281474976710655.000000	7.027669	2211	0.000000
281474976710655.000000	6.684111	2212	0.000000
281474976710655.000000	6.264425	2213	0.000000
281474976710655.000000	5.779013	2214	0.000000
281474976710655.000000	5.559894	2215	0.000000
281474976710655.000000	5.109836	2216	0.000000
281474976710655.000000	4.776200	2217	0.000000
281474976710655.000000	4.491222	2218	0.000000
281474976710655.000000	4.201386	2219	0.000000
281474976710655.000000	3.923346	2220	0.000000
