num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
191	2103.512348	62.842834	-2.543050	0.530167	58.494914
193	2105.606068	55.001912	-2.138896	0.545120	44.809203
195	2107.707542	49.535996	-2.314379	0.566729	33.977246
197	2109.783720	44.626558	-2.365327	0.546092	29.168327
199	2111.855767	38.457005	-1.951372	0.522031	21.119865
201	2113.960273	33.310643	-1.525363	0.548345	19.442926
203	2116.064062	29.970179	-1.659793	0.569852	12.959424
205	2118.136313	26.949567	-1.553416	0.539032	9.557099
207	2120.201992	23.149456	-1.321091	0.504291	7.958514
209	2122.298348	19.761219	-1.032470	0.513075	6.570501
211	2124.419941	17.309788	-0.872805	0.547979	4.989219
