crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-45.928101	191	0.000000
281474976710655.000000	-34.696857	192	0.000000
281474976710655.000000	-28.753071	193	0.000000
281474976710655.000000	-31.451447	194	0.000000
281474976710655.000000	-29.761686	195	0.000000
281474976710655.000000	-26.286572	196	0.000000
281474976710655.000000	-21.267334	197	0.000000
281474976710655.000000	-19.490660	198	0.000000
281474976710655.000000	-19.646112	199	0.000000
281474976710655.000000	-14.990982	200	0.000000
281474976710655.000000	-13.148760	201	0.000000
281474976710655.000000	-11.297080	202	0.000000
281474976710655.000000	-9.823097	203	0.000000
281474976710655.000000	-9.578336	204	0.000000
281474976710655.000000	-7.846199	205	0.000000
281474976710655.000000	-6.956980	206	0.000000
281474976710655.000000	-6.140296	207	0.000000
281474976710655.000000	-5.280424	208	0.000000
281474976710655.000000	-4.900282	209	0.000000
281474976710655.000000	-3.907774	210	0.000000
281474976710655.000000	-3.634390	211	0.000000
281474976710655.000000	-3.104116	212	0.000000
281474976710655.000000	-2.710296	213	0.000000
