crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-61.354675	283	0.000000
281474976710655.000000	-48.672863	284	0.000000
281474976710655.000000	-28.454826	285	0.000000
281474976710655.000000	-30.346601	286	0.000000
281474976710655.000000	-35.734058	287	0.000000
281474976710655.000000	-32.038723	288	0.000000
281474976710655.000000	-22.384293	289	0.000000
281474976710655.000000	-24.040070	290	0.000000
281474976710655.000000	-24.801876	291	0.000000
281474976710655.000000	-23.781841	292	0.000000
281474976710655.000000	-21.130894	293	0.000000
281474976710655.000000	-18.036116	294	0.000000
281474976710655.000000	-16.876907	295	0.000000
281474976710655.000000	-16.227276	296	0.000000
281474976710655.000000	-14.062625	297	0.000000
281474976710655.000000	-11.295995	298	0.000000
281474976710655.000000	-12.122177	299	0.000000
281474976710655.000000	-10.553208	300	0.000000
281474976710655.000000	-9.861811	301	0.000000
281474976710655.000000	-8.807130	302	0.000000
281474976710655.000000	-8.029007	303	0.000000
281474976710655.000000	-7.139750	304	0.000000
281474976710655.000000	-6.526500	305	0.000000
281474976710655.000000	-5.603730	306	0.000000
281474976710655.000000	-5.487659	307	0.000000
281474976710655.000000	-4.853753	308	0.000000
281474976710655.000000	-4.477955	309	0.000000
281474976710655.000000	-3.873556	310	0.000000
281474976710655.000000	-3.742042	311	0.000000
