crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	37.125740	5545	0.000000
281474976710655.000000	30.068396	5546	0.000000
281474976710655.000000	37.763428	5547	0.000000
281474976710655.000000	25.497309	5548	0.000000
281474976710655.000000	48.466145	5549	0.000000
281474976710655.000000	23.703176	5550	0.000000
281474976710655.000000	67.301476	5551	0.000000
281474976710655.000000	23.902592	5552	0.000000
281474976710655.000000	43.037739	5553	0.000000
281474976710655.000000	19.125538	5554	0.000000
281474976710655.000000	42.559856	5555	0.000000
281474976710655.000000	18.355162	5556	0.000000
281474976710655.000000	43.357559	5557	0.000000
281474976710655.000000	19.155506	5558	0.000000
281474976710655.000000	34.532410	5559	0.000000
281474976710655.000000	18.459169	5560	0.000000
281474976710655.000000	37.555012	5561	0.000000
281474976710655.000000	18.137390	5562	0.000000
281474976710655.000000	33.613449	5563	0.000000
281474976710655.000000	16.698372	5564	0.000000
281474976710655.000000	31.521957	5565	0.000000
281474976710655.000000	14.521036	5566	0.000000
281474976710655.000000	30.920691	5567	0.000000
281474976710655.000000	13.799751	5568	0.000000
281474976710655.000000	27.440336	5569	0.000000
281474976710655.000000	13.717163	5570	0.000000
281474976710655.000000	27.260002	5571	0.000000
281474976710655.000000	12.306578	5572	0.000000
281474976710655.000000	24.631910	5573	0.000000
281474976710655.000000	12.284912	5574	0.000000
281474976710655.000000	27.788622	5575	0.000000
281474976710655.000000	11.514725	5576	0.000000
281474976710655.000000	23.431273	5577	0.000000
281474976710655.000000	10.695773	5578	0.000000
281474976710655.000000	22.323933	5579	0.000000
281474976710655.000000	10.340847	5580	0.000000
281474976710655.000000	21.013916	5581	0.000000
281474976710655.000000	9.435898	5582	0.000000
281474976710655.000000	19.675421	5583	0.000000
281474976710655.000000	9.266524	5584	0.000000
281474976710655.000000	18.957457	5585	0.000000
281474976710655.000000	8.368159	5586	0.000000
281474976710655.000000	17.170759	5587	0.000000
281474976710655.000000	7.508935	5588	0.000000
281474976710655.000000	16.481344	5589	0.000000
281474976710655.000000	7.288703	5590	0.000000
281474976710655.000000	15.148188	5591	0.000000
281474976710655.000000	6.877884	5592	0.000000
281474976710655.000000	14.136405	5593	0.000000
281474976710655.000000	6.698891	5594	0.000000
281474976710655.000000	13.980152	5595	0.000000
281474976710655.000000	6.118179	5596	0.000000
281474976710655.000000	12.623027	5597	0.000000
281474976710655.000000	5.424630	5598	0.000000
281474976710655.000000	11.502957	5599	0.000000
281474976710655.000000	4.845669	5600	0.000000
281474976710655.000000	10.911463	5601	0.000000
281474976710655.000000	4.335419	5602	0.000000
281474976710655.000000	10.130828	5603	0.000000
281474976710655.000000	3.612194	5604	0.000000
281474976710655.000000	9.997007	5605	0.000000
281474976710655.000000	8.485490	5606	0.000000
281474976710655.000000	7.927774	5607	0.000000
281474976710655.000000	7.491039	5608	0.000000
281474976710655.000000	6.891859	5609	0.000000
281474976710655.000000	6.371984	5610	0.000000
281474976710655.000000	5.915688	5611	0.000000
281474976710655.000000	5.684270	5612	0.000000
281474976710655.000000	5.051109	5613	0.000000
281474976710655.000000	4.891069	5614	0.000000
281474976710655.000000	4.277900	5615	0.000000
281474976710655.000000	3.516062	5616	0.000000
281474976710655.000000	3.699960	5617	0.000000
281474976710655.000000	3.206553	5618	0.000000
281474976710655.000000	2.559732	5619	0.000000
