crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1534	0.000000
281474976710655.000000	-98.520821	1535	0.000000
281474976710655.000000	-83.502205	1536	0.000000
281474976710655.000000	-40.896225	1537	0.000000
281474976710655.000000	-45.077904	1538	0.000000
281474976710655.000000	-37.598083	1539	0.000000
281474976710655.000000	-34.154125	1540	0.000000
281474976710655.000000	-27.368450	1541	0.000000
281474976710655.000000	-21.374327	1542	0.000000
281474976710655.000000	-14.795618	1543	0.000000
281474976710655.000000	-13.407159	1544	0.000000
281474976710655.000000	-9.106471	1545	0.000000
281474976710655.000000	-9.085500	1546	0.000000
281474976710655.000000	-5.590254	1547	0.000000
281474976710655.000000	-5.734346	1548	0.000000
281474976710655.000000	-3.320510	1549	0.000000
281474976710655.000000	-3.547705	1550	0.000000
281474976710655.000000	-2.146510	1551	0.000000
