crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-63.136818	989	0.000000
281474976710655.000000	-57.224030	990	0.000000
281474976710655.000000	-47.438019	991	0.000000
281474976710655.000000	-32.982822	992	0.000000
281474976710655.000000	-40.784218	993	0.000000
281474976710655.000000	-40.797939	994	0.000000
281474976710655.000000	-43.826351	995	0.000000
281474976710655.000000	-38.677650	996	0.000000
281474976710655.000000	-33.903275	997	0.000000
281474976710655.000000	-37.828266	998	0.000000
281474976710655.000000	-29.388945	999	0.000000
281474976710655.000000	-32.046101	1000	0.000000
281474976710655.000000	-33.234489	1001	0.000000
281474976710655.000000	-27.560995	1002	0.000000
281474976710655.000000	-25.084278	1003	0.000000
281474976710655.000000	-27.012039	1004	0.000000
281474976710655.000000	-28.246992	1005	0.000000
281474976710655.000000	-26.229847	1006	0.000000
281474976710655.000000	-26.835453	1007	0.000000
281474976710655.000000	-27.639057	1008	0.000000
281474976710655.000000	-24.323822	1009	0.000000
281474976710655.000000	-22.822790	1010	0.000000
281474976710655.000000	-20.935381	1011	0.000000
281474976710655.000000	-20.349569	1012	0.000000
281474976710655.000000	-22.169090	1013	0.000000
281474976710655.000000	-22.152721	1014	0.000000
281474976710655.000000	-20.452410	1015	0.000000
281474976710655.000000	-19.001600	1016	0.000000
281474976710655.000000	-20.086128	1017	0.000000
281474976710655.000000	-18.883207	1018	0.000000
281474976710655.000000	-20.310642	1019	0.000000
281474976710655.000000	-18.678755	1020	0.000000
281474976710655.000000	-18.105480	1021	0.000000
281474976710655.000000	-17.906898	1022	0.000000
281474976710655.000000	-16.584473	1023	0.000000
281474976710655.000000	-17.075544	1024	0.000000
281474976710655.000000	-16.442703	1025	0.000000
281474976710655.000000	-15.711836	1026	0.000000
281474976710655.000000	-14.935324	1027	0.000000
281474976710655.000000	-15.364830	1028	0.000000
281474976710655.000000	-14.699801	1029	0.000000
281474976710655.000000	-14.294358	1030	0.000000
281474976710655.000000	-13.673103	1031	0.000000
281474976710655.000000	-14.174273	1032	0.000000
281474976710655.000000	-14.456271	1033	0.000000
281474976710655.000000	-12.960576	1034	0.000000
281474976710655.000000	-11.794105	1035	0.000000
281474976710655.000000	-12.076775	1036	0.000000
281474976710655.000000	-11.969325	1037	0.000000
281474976710655.000000	-11.731101	1038	0.000000
281474976710655.000000	-10.606728	1039	0.000000
281474976710655.000000	-11.047898	1040	0.000000
281474976710655.000000	-11.446419	1041	0.000000
281474976710655.000000	-10.657777	1042	0.000000
281474976710655.000000	-9.686839	1043	0.000000
281474976710655.000000	-9.620337	1044	0.000000
281474976710655.000000	-10.036192	1045	0.000000
281474976710655.000000	-9.151488	1046	0.000000
281474976710655.000000	-8.322576	1047	0.000000
281474976710655.000000	-8.894283	1048	0.000000
281474976710655.000000	-8.784007	1049	0.000000
281474976710655.000000	-7.811303	1050	0.000000
281474976710655.000000	-8.402474	1051	0.000000
281474976710655.000000	-7.976051	1052	0.000000
281474976710655.000000	-7.202082	1053	0.000000
281474976710655.000000	-7.859054	1054	0.000000
281474976710655.000000	-7.123804	1055	0.000000
281474976710655.000000	-6.792938	1056	0.000000
281474976710655.000000	-6.569480	1057	0.000000
281474976710655.000000	-6.333365	1058	0.000000
281474976710655.000000	-6.303998	1059	0.000000
281474976710655.000000	-6.075493	1060	0.000000
281474976710655.000000	-5.903233	1061	0.000000
281474976710655.000000	-5.756444	1062	0.000000
281474976710655.000000	-5.450484	1063	0.000000
281474976710655.000000	-5.635382	1064	0.000000
281474976710655.000000	-5.126366	1065	0.000000
281474976710655.000000	-5.097424	1066	0.000000
281474976710655.000000	-4.927251	1067	0.000000
281474976710655.000000	-4.574781	1068	0.000000
281474976710655.000000	-5.092752	1069	0.000000
281474976710655.000000	-4.326432	1070	0.000000
281474976710655.000000	-4.424355	1071	0.000000
281474976710655.000000	-4.643126	1072	0.000000
281474976710655.000000	-3.823519	1073	0.000000
281474976710655.000000	-4.054951	1074	0.000000
