crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	30.728466	2137	0.000000
281474976710655.000000	30.769377	2138	0.000000
281474976710655.000000	37.555649	2139	0.000000
281474976710655.000000	28.681538	2140	0.000000
281474976710655.000000	29.138500	2141	0.000000
281474976710655.000000	23.165979	2142	0.000000
281474976710655.000000	28.482098	2143	0.000000
281474976710655.000000	19.938721	2144	0.000000
281474976710655.000000	20.487181	2145	0.000000
281474976710655.000000	18.467926	2146	0.000000
281474976710655.000000	20.884882	2147	0.000000
281474976710655.000000	14.444836	2148	0.000000
281474976710655.000000	12.269282	2149	0.000000
281474976710655.000000	13.242305	2150	0.000000
281474976710655.000000	11.891755	2151	0.000000
281474976710655.000000	11.390698	2152	0.000000
281474976710655.000000	10.151751	2153	0.000000
281474976710655.000000	9.967813	2154	0.000000
281474976710655.000000	8.739697	2155	0.000000
281474976710655.000000	7.713668	2156	0.000000
281474976710655.000000	7.643324	2157	0.000000
281474976710655.000000	6.569705	2158	0.000000
281474976710655.000000	6.253053	2159	0.000000
281474976710655.000000	5.444641	2160	0.000000
281474976710655.000000	5.117008	2161	0.000000
281474976710655.000000	4.594412	2162	0.000000
281474976710655.000000	4.228498	2163	0.000000
281474976710655.000000	3.815865	2164	0.000000
281474976710655.000000	3.497453	2165	0.000000
281474976710655.000000	3.130899	2166	0.000000
281474976710655.000000	2.868197	2167	0.000000
281474976710655.000000	2.595681	2168	0.000000
281474976710655.000000	2.342152	2169	0.000000
281474976710655.000000	2.243127	2170	0.000000
281474976710655.000000	1.918403	2171	0.000000
281474976710655.000000	1.783401	2172	0.000000
281474976710655.000000	1.295302	2173	0.000000
281474976710655.000000	1.361539	2174	0.000000
