crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-184.722656	2692	0.000000
281474976710655.000000	-111.669334	2693	0.000000
281474976710655.000000	Inf	2694	0.000000
281474976710655.000000	-49.863983	2695	0.000000
281474976710655.000000	-159.670532	2696	0.000000
281474976710655.000000	-61.198372	2697	0.000000
281474976710655.000000	-77.099396	2698	0.000000
281474976710655.000000	-51.115772	2699	0.000000
281474976710655.000000	-65.908730	2700	0.000000
281474976710655.000000	-82.105972	2701	0.000000
281474976710655.000000	-59.873722	2702	0.000000
281474976710655.000000	-54.913124	2703	0.000000
281474976710655.000000	-39.323532	2704	0.000000
281474976710655.000000	-53.409023	2705	0.000000
281474976710655.000000	-61.265411	2706	0.000000
281474976710655.000000	-55.780014	2707	0.000000
281474976710655.000000	-48.561699	2708	0.000000
281474976710655.000000	-50.818287	2709	0.000000
281474976710655.000000	-46.620285	2710	0.000000
281474976710655.000000	-40.508282	2711	0.000000
281474976710655.000000	-47.753674	2712	0.000000
281474976710655.000000	-37.593124	2713	0.000000
281474976710655.000000	-29.913305	2714	0.000000
281474976710655.000000	-39.932705	2715	0.000000
281474976710655.000000	-31.722500	2716	0.000000
281474976710655.000000	-38.542934	2717	0.000000
281474976710655.000000	-28.077618	2718	0.000000
281474976710655.000000	-25.146931	2719	0.000000
281474976710655.000000	-27.443287	2720	0.000000
281474976710655.000000	-26.611319	2721	0.000000
281474976710655.000000	-25.973083	2722	0.000000
281474976710655.000000	-22.856901	2723	0.000000
281474976710655.000000	-22.109850	2724	0.000000
281474976710655.000000	-20.063099	2725	0.000000
281474976710655.000000	-18.044355	2726	0.000000
281474976710655.000000	-17.914301	2727	0.000000
281474976710655.000000	-15.605904	2728	0.000000
281474976710655.000000	-15.822397	2729	0.000000
281474976710655.000000	-15.773355	2730	0.000000
281474976710655.000000	-14.241484	2731	0.000000
281474976710655.000000	-14.274629	2732	0.000000
281474976710655.000000	-12.411378	2733	0.000000
281474976710655.000000	-12.326391	2734	0.000000
281474976710655.000000	-11.818036	2735	0.000000
281474976710655.000000	-11.888578	2736	0.000000
281474976710655.000000	-8.271095	2737	0.000000
281474976710655.000000	-9.075944	2738	0.000000
281474976710655.000000	-7.849303	2739	0.000000
281474976710655.000000	-8.163440	2740	0.000000
281474976710655.000000	-7.162514	2741	0.000000
281474976710655.000000	-7.778447	2742	0.000000
281474976710655.000000	-7.193404	2743	0.000000
281474976710655.000000	-7.253546	2744	0.000000
281474976710655.000000	-6.986675	2745	0.000000
