crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	62.713547	6400	0.000000
281474976710655.000000	51.232800	6401	0.000000
281474976710655.000000	47.715046	6402	0.000000
281474976710655.000000	63.135864	6403	0.000000
281474976710655.000000	52.493694	6404	0.000000
281474976710655.000000	43.219692	6405	0.000000
281474976710655.000000	42.219559	6406	0.000000
281474976710655.000000	29.104322	6407	0.000000
281474976710655.000000	38.501469	6408	0.000000
281474976710655.000000	27.143064	6409	0.000000
281474976710655.000000	42.242413	6410	0.000000
281474976710655.000000	32.006790	6411	0.000000
281474976710655.000000	41.789631	6412	0.000000
281474976710655.000000	31.357349	6413	0.000000
281474976710655.000000	42.296810	6414	0.000000
281474976710655.000000	33.481533	6415	0.000000
281474976710655.000000	42.807884	6416	0.000000
281474976710655.000000	31.682018	6417	0.000000
281474976710655.000000	42.185688	6418	0.000000
281474976710655.000000	38.091991	6419	0.000000
281474976710655.000000	39.097744	6420	0.000000
281474976710655.000000	26.958164	6421	0.000000
281474976710655.000000	38.527359	6422	0.000000
281474976710655.000000	25.574875	6423	0.000000
281474976710655.000000	33.815205	6424	0.000000
281474976710655.000000	27.318529	6425	0.000000
281474976710655.000000	34.563190	6426	0.000000
281474976710655.000000	26.189610	6427	0.000000
281474976710655.000000	31.719942	6428	0.000000
281474976710655.000000	22.674080	6429	0.000000
281474976710655.000000	33.009914	6430	0.000000
281474976710655.000000	21.377350	6431	0.000000
281474976710655.000000	31.261793	6432	0.000000
281474976710655.000000	23.804636	6433	0.000000
281474976710655.000000	30.420546	6434	0.000000
281474976710655.000000	24.861811	6435	0.000000
281474976710655.000000	32.481766	6436	0.000000
281474976710655.000000	21.408022	6437	0.000000
281474976710655.000000	27.987146	6438	0.000000
281474976710655.000000	20.496510	6439	0.000000
281474976710655.000000	26.949013	6440	0.000000
281474976710655.000000	18.797590	6441	0.000000
281474976710655.000000	29.002733	6442	0.000000
281474976710655.000000	18.912657	6443	0.000000
281474976710655.000000	27.203371	6444	0.000000
281474976710655.000000	17.596889	6445	0.000000
281474976710655.000000	25.611948	6446	0.000000
281474976710655.000000	18.633118	6447	0.000000
281474976710655.000000	25.605003	6448	0.000000
281474976710655.000000	18.716505	6449	0.000000
281474976710655.000000	24.230185	6450	0.000000
281474976710655.000000	17.646942	6451	0.000000
281474976710655.000000	24.122656	6452	0.000000
281474976710655.000000	17.315535	6453	0.000000
281474976710655.000000	23.051472	6454	0.000000
281474976710655.000000	15.782553	6455	0.000000
281474976710655.000000	21.786228	6456	0.000000
281474976710655.000000	15.253891	6457	0.000000
281474976710655.000000	21.181000	6458	0.000000
281474976710655.000000	15.177102	6459	0.000000
281474976710655.000000	20.522415	6460	0.000000
281474976710655.000000	15.143982	6461	0.000000
281474976710655.000000	20.517206	6462	0.000000
281474976710655.000000	13.878961	6463	0.000000
281474976710655.000000	19.367229	6464	0.000000
281474976710655.000000	13.829636	6465	0.000000
281474976710655.000000	18.706713	6466	0.000000
281474976710655.000000	12.799945	6467	0.000000
281474976710655.000000	18.125269	6468	0.000000
281474976710655.000000	12.607350	6469	0.000000
281474976710655.000000	17.817249	6470	0.000000
281474976710655.000000	12.057498	6471	0.000000
281474976710655.000000	17.046499	6472	0.000000
281474976710655.000000	11.906563	6473	0.000000
281474976710655.000000	16.867981	6474	0.000000
281474976710655.000000	11.707834	6475	0.000000
281474976710655.000000	16.057596	6476	0.000000
281474976710655.000000	11.260356	6477	0.000000
281474976710655.000000	15.217242	6478	0.000000
281474976710655.000000	10.741327	6479	0.000000
281474976710655.000000	15.454734	6480	0.000000
281474976710655.000000	10.162330	6481	0.000000
281474976710655.000000	14.178909	6482	0.000000
281474976710655.000000	9.339547	6483	0.000000
281474976710655.000000	13.615619	6484	0.000000
281474976710655.000000	9.297416	6485	0.000000
281474976710655.000000	12.640659	6486	0.000000
281474976710655.000000	8.833494	6487	0.000000
281474976710655.000000	12.578889	6488	0.000000
281474976710655.000000	9.578410	6489	0.000000
281474976710655.000000	13.112664	6490	0.000000
281474976710655.000000	8.872587	6491	0.000000
281474976710655.000000	11.932444	6492	0.000000
281474976710655.000000	8.594782	6493	0.000000
281474976710655.000000	11.460108	6494	0.000000
281474976710655.000000	7.737227	6495	0.000000
281474976710655.000000	11.205395	6496	0.000000
281474976710655.000000	7.055892	6497	0.000000
281474976710655.000000	10.416215	6498	0.000000
281474976710655.000000	6.912440	6499	0.000000
281474976710655.000000	10.532986	6500	0.000000
281474976710655.000000	6.437182	6501	0.000000
281474976710655.000000	9.739131	6502	0.000000
281474976710655.000000	5.955548	6503	0.000000
281474976710655.000000	8.523809	6504	0.000000
281474976710655.000000	6.400917	6505	0.000000
281474976710655.000000	9.128343	6506	0.000000
281474976710655.000000	5.557265	6507	0.000000
281474976710655.000000	8.360385	6508	0.000000
281474976710655.000000	5.379925	6509	0.000000
281474976710655.000000	8.090719	6510	0.000000
281474976710655.000000	5.146720	6511	0.000000
281474976710655.000000	8.058136	6512	0.000000
281474976710655.000000	4.970719	6513	0.000000
281474976710655.000000	7.810986	6514	0.000000
281474976710655.000000	4.728390	6515	0.000000
281474976710655.000000	7.424590	6516	0.000000
281474976710655.000000	4.000252	6517	0.000000
281474976710655.000000	12.539675	6518	0.000000
281474976710655.000000	4.024837	6519	0.000000
281474976710655.000000	6.814101	6520	0.000000
281474976710655.000000	3.630044	6521	0.000000
281474976710655.000000	6.363597	6522	0.000000
281474976710655.000000	3.111763	6523	0.000000
281474976710655.000000	6.171995	6524	0.000000
281474976710655.000000	5.740519	6525	0.000000
281474976710655.000000	5.665930	6526	0.000000
281474976710655.000000	5.331741	6527	0.000000
281474976710655.000000	5.144732	6528	0.000000
281474976710655.000000	4.783960	6529	0.000000
281474976710655.000000	4.553368	6530	0.000000
281474976710655.000000	4.204996	6531	0.000000
281474976710655.000000	4.010993	6532	0.000000
281474976710655.000000	3.772425	6533	0.000000
281474976710655.000000	3.627190	6534	0.000000
281474976710655.000000	3.469233	6535	0.000000
281474976710655.000000	3.307545	6536	0.000000
