crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-95.964561	1576	0.000000
281474976710655.000000	Inf	1577	0.000000
281474976710655.000000	-70.784309	1578	0.000000
281474976710655.000000	-55.457684	1579	0.000000
281474976710655.000000	-52.068081	1580	0.000000
281474976710655.000000	-44.384396	1581	0.000000
281474976710655.000000	-35.028614	1582	0.000000
281474976710655.000000	-26.864340	1583	0.000000
281474976710655.000000	-22.213022	1584	0.000000
281474976710655.000000	-20.071188	1585	0.000000
281474976710655.000000	-13.757894	1586	0.000000
281474976710655.000000	-13.036716	1587	0.000000
281474976710655.000000	-8.588209	1588	0.000000
281474976710655.000000	-7.649588	1589	0.000000
281474976710655.000000	-5.897519	1590	0.000000
281474976710655.000000	-5.030516	1591	0.000000
