crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	43.725620	5273	0.000000
281474976710655.000000	30.770779	5274	0.000000
281474976710655.000000	39.431835	5275	0.000000
281474976710655.000000	25.435511	5276	0.000000
281474976710655.000000	37.908787	5277	0.000000
281474976710655.000000	22.479038	5278	0.000000
281474976710655.000000	45.200558	5279	0.000000
281474976710655.000000	22.336538	5280	0.000000
281474976710655.000000	51.470394	5281	0.000000
281474976710655.000000	18.432070	5282	0.000000
281474976710655.000000	37.356842	5283	0.000000
281474976710655.000000	15.314810	5284	0.000000
281474976710655.000000	29.376045	5285	0.000000
281474976710655.000000	13.288322	5286	0.000000
281474976710655.000000	32.456024	5287	0.000000
281474976710655.000000	12.891007	5288	0.000000
281474976710655.000000	28.215136	5289	0.000000
281474976710655.000000	13.339057	5290	0.000000
281474976710655.000000	25.960527	5291	0.000000
281474976710655.000000	12.144264	5292	0.000000
281474976710655.000000	25.252386	5293	0.000000
281474976710655.000000	11.107100	5294	0.000000
281474976710655.000000	25.346762	5295	0.000000
281474976710655.000000	10.999102	5296	0.000000
281474976710655.000000	21.008610	5297	0.000000
281474976710655.000000	11.638656	5298	0.000000
281474976710655.000000	20.979383	5299	0.000000
281474976710655.000000	10.351022	5300	0.000000
281474976710655.000000	20.109219	5301	0.000000
281474976710655.000000	9.336457	5302	0.000000
281474976710655.000000	19.383438	5303	0.000000
281474976710655.000000	8.336377	5304	0.000000
281474976710655.000000	17.028923	5305	0.000000
281474976710655.000000	8.006815	5306	0.000000
281474976710655.000000	15.224589	5307	0.000000
281474976710655.000000	6.709767	5308	0.000000
281474976710655.000000	13.377879	5309	0.000000
281474976710655.000000	5.438358	5310	0.000000
281474976710655.000000	12.417711	5311	0.000000
281474976710655.000000	3.912774	5312	0.000000
281474976710655.000000	10.820408	5313	0.000000
281474976710655.000000	9.621900	5314	0.000000
281474976710655.000000	9.052565	5315	0.000000
281474976710655.000000	7.883561	5316	0.000000
281474976710655.000000	8.051178	5317	0.000000
281474976710655.000000	7.269021	5318	0.000000
281474976710655.000000	6.796423	5319	0.000000
281474976710655.000000	6.710159	5320	0.000000
281474976710655.000000	5.913864	5321	0.000000
281474976710655.000000	5.681740	5322	0.000000
281474976710655.000000	4.581035	5323	0.000000
281474976710655.000000	3.753084	5324	0.000000
281474976710655.000000	2.934602	5325	0.000000
281474976710655.000000	2.539022	5326	0.000000
