crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-42.779121	1806	0.000000
281474976710655.000000	-94.901512	1807	0.000000
281474976710655.000000	-71.237633	1808	0.000000
281474976710655.000000	-155.696167	1809	0.000000
281474976710655.000000	-77.950134	1810	0.000000
281474976710655.000000	-51.841560	1811	0.000000
281474976710655.000000	-46.860760	1812	0.000000
281474976710655.000000	-69.544968	1813	0.000000
281474976710655.000000	-53.542480	1814	0.000000
281474976710655.000000	-46.788620	1815	0.000000
281474976710655.000000	-35.936386	1816	0.000000
281474976710655.000000	-55.408257	1817	0.000000
281474976710655.000000	-28.515997	1818	0.000000
281474976710655.000000	-38.274384	1819	0.000000
281474976710655.000000	-32.995220	1820	0.000000
281474976710655.000000	-27.381403	1821	0.000000
281474976710655.000000	-29.113308	1822	0.000000
281474976710655.000000	-25.440165	1823	0.000000
281474976710655.000000	-22.059053	1824	0.000000
281474976710655.000000	-20.687845	1825	0.000000
281474976710655.000000	-22.459230	1826	0.000000
281474976710655.000000	-19.314917	1827	0.000000
281474976710655.000000	-19.525507	1828	0.000000
281474976710655.000000	-15.305844	1829	0.000000
281474976710655.000000	-16.183453	1830	0.000000
281474976710655.000000	-12.827443	1831	0.000000
281474976710655.000000	-10.674384	1832	0.000000
281474976710655.000000	-12.376904	1833	0.000000
281474976710655.000000	-9.649736	1834	0.000000
281474976710655.000000	-9.000458	1835	0.000000
281474976710655.000000	-7.893209	1836	0.000000
281474976710655.000000	-8.175773	1837	0.000000
281474976710655.000000	-6.310727	1838	0.000000
281474976710655.000000	-6.295110	1839	0.000000
