num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5347	23643.205381	84.671740	1.751894	3.776437	43.209468
5349	23645.290467	82.109770	2.097661	3.735885	44.245736
5351	23647.379779	80.951666	2.649193	3.773843	41.995321
5353	23649.468313	79.795055	2.341777	3.777204	33.732282
5355	23651.551443	77.520489	2.404184	3.761627	30.508080
5357	23653.632148	75.685400	2.238840	3.766209	26.949107
5359	23655.715186	73.780803	2.415749	3.771169	28.719921
5361	23657.800832	72.272251	2.318266	3.791094	28.268239
5363	23659.881866	70.129165	2.158816	3.780910	27.124964
5365	23661.969249	68.519059	2.273767	3.796340	24.656478
5367	23664.050289	66.983493	1.791871	3.803072	23.476748
5369	23666.137757	64.550140	1.152439	3.805538	21.077440
5373	23670.304915	63.293288	0.297929	3.879129	20.014761
5375	23672.383620	60.166358	1.542285	3.838756	19.955301
5377	23674.470825	58.376691	1.390168	3.846838	18.011809
5379	23676.553537	56.952177	1.186339	3.858891	17.622142
5381	23678.632952	55.013321	0.635335	3.862856	16.039195
5383	23680.714361	53.305293	0.902571	3.862652	15.700382
5385	23682.796831	51.927270	0.334136	3.879932	13.928285
5387	23684.880857	50.229478	0.874999	3.885585	13.455027
5389	23686.965634	49.246990	0.352992	3.907722	12.496117
5391	23689.047618	47.705948	0.380102	3.897987	11.279929
5393	23691.125291	46.112019	0.465727	3.895267	9.879044
5397	23695.290600	43.939547	-0.432149	3.919854	8.438021
5399	23697.370551	41.828994	-0.132233	3.912687	8.426115
5401	23699.456402	41.296122	0.286148	3.929914	7.781900
5403	23701.536262	39.714222	0.245121	3.917159	6.899868
5405	23703.612556	37.971841	0.060749	3.909498	6.455534
5407	23705.693244	37.223095	-0.203593	3.924899	6.150537
5409	23707.773681	35.917310	-0.069469	3.923555	5.876583
5411	23709.854100	34.633502	0.054806	3.920473	5.588175
5413	23711.931684	33.152566	0.196197	3.915194	4.878037
5415	23714.016574	32.376464	-0.010094	3.921822	4.873194
5419	23718.177999	30.783653	0.210187	3.943195	4.296385
