num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
371	2394.610812	70.971721	-1.419587	3.724719	53.177168
373	2396.682522	65.666052	-1.032831	3.676109	53.794720
375	2398.784222	60.097553	-0.682198	3.715205	58.792885
377	2400.864495	57.065783	-1.283322	3.708572	45.098095
379	2402.936996	52.239728	-1.130721	3.683349	33.596812
381	2405.023812	47.411490	-0.936408	3.687412	32.965114
383	2407.113049	43.749621	-0.913979	3.692379	24.098718
385	2409.201329	40.536295	-0.895574	3.693557	23.324882
387	2411.285284	37.374036	-0.883053	3.692038	18.157329
389	2413.358483	34.314209	-0.729401	3.703250	15.438747
391	2415.434568	31.116088	-0.681411	3.719873	12.829774
393	2417.531521	27.929465	-0.922833	3.691585	11.219011
395	2419.636202	26.468467	-0.720526	3.646108	10.159263
397	2421.686509	24.640757	-0.172916	3.727348	7.314558
399	2423.778772	20.890825	-1.044537	3.691513	5.857244
