crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-75.857582	370	0.000000
281474976710655.000000	-54.377987	371	0.000000
281474976710655.000000	-47.280182	372	0.000000
281474976710655.000000	-98.219833	373	0.000000
281474976710655.000000	-47.456844	374	0.000000
281474976710655.000000	-43.167309	375	0.000000
281474976710655.000000	-43.100540	376	0.000000
281474976710655.000000	-32.381058	377	0.000000
281474976710655.000000	-31.496151	378	0.000000
281474976710655.000000	-33.778278	379	0.000000
281474976710655.000000	-27.980469	380	0.000000
281474976710655.000000	-22.711489	381	0.000000
281474976710655.000000	-22.159697	382	0.000000
281474976710655.000000	-25.792467	383	0.000000
281474976710655.000000	-20.394951	384	0.000000
281474976710655.000000	-19.299772	385	0.000000
281474976710655.000000	-17.284149	386	0.000000
281474976710655.000000	-15.440293	387	0.000000
281474976710655.000000	-14.059377	388	0.000000
281474976710655.000000	-12.852559	389	0.000000
281474976710655.000000	-12.019423	390	0.000000
281474976710655.000000	-10.969726	391	0.000000
281474976710655.000000	-10.321145	392	0.000000
281474976710655.000000	-9.719027	393	0.000000
281474976710655.000000	-8.837327	394	0.000000
281474976710655.000000	-7.324219	395	0.000000
281474976710655.000000	-7.388248	396	0.000000
281474976710655.000000	-6.366200	397	0.000000
281474976710655.000000	-5.604284	398	0.000000
281474976710655.000000	-5.549201	399	0.000000
281474976710655.000000	-5.346487	400	0.000000
281474976710655.000000	-4.049623	401	0.000000
