crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	48.344616	1955	0.000000
281474976710655.000000	30.600576	1956	0.000000
281474976710655.000000	34.063019	1957	0.000000
281474976710655.000000	32.658272	1958	0.000000
281474976710655.000000	27.050417	1959	0.000000
281474976710655.000000	24.964005	1960	0.000000
281474976710655.000000	22.682945	1961	0.000000
281474976710655.000000	18.994167	1962	0.000000
281474976710655.000000	18.366179	1963	0.000000
281474976710655.000000	14.349764	1964	0.000000
281474976710655.000000	13.954205	1965	0.000000
281474976710655.000000	11.781041	1966	0.000000
281474976710655.000000	10.674996	1967	0.000000
281474976710655.000000	8.907752	1968	0.000000
281474976710655.000000	7.986790	1969	0.000000
281474976710655.000000	7.191235	1970	0.000000
281474976710655.000000	6.257219	1971	0.000000
281474976710655.000000	5.343281	1972	0.000000
281474976710655.000000	4.991784	1973	0.000000
281474976710655.000000	4.133892	1974	0.000000
281474976710655.000000	3.526999	1975	0.000000
281474976710655.000000	3.216776	1976	0.000000
281474976710655.000000	2.826226	1977	0.000000
281474976710655.000000	2.207903	1978	0.000000
281474976710655.000000	2.103931	1979	0.000000
