num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1581	3960.795835	63.993075	2.421577	3.795960	37.048567
1583	3962.885418	62.963386	2.474645	3.791248	43.484653
1585	3964.963485	62.150634	2.336666	3.787108	42.751595
1587	3967.043650	61.287882	2.437771	3.789139	38.167766
1589	3969.116184	60.288337	2.434766	3.802167	34.139234
1591	3971.187514	58.592136	2.271942	3.821241	30.581389
1593	3973.277071	56.288126	1.935972	3.811835	33.275105
1595	3975.376581	55.524395	1.999411	3.780327	32.212287
1597	3977.456399	55.911775	2.279551	3.784207	30.673974
1599	3979.519580	54.572498	2.167780	3.821460	28.045006
1601	3981.603672	51.791158	1.666155	3.821699	26.400583
1603	3983.706760	50.945716	1.673035	3.781413	28.030405
1605	3985.786706	51.451732	2.148762	3.784167	26.405972
1607	3987.850480	50.281302	2.024954	3.819134	23.106368
1609	3989.928842	47.962886	1.638467	3.826839	21.633212
1611	3992.029754	46.474834	1.557901	3.798989	21.081648
1613	3994.123421	46.334562	1.675590	3.783334	21.067298
1615	3996.202379	45.918079	1.709959	3.790664	20.839653
1617	3998.273895	44.927025	1.659894	3.800850	19.651440
1619	4000.347687	43.800888	1.558941	3.806997	17.654937
1621	4002.423173	42.658797	1.493905	3.808042	18.705239
1623	4004.503892	41.642335	1.442644	3.806606	17.571140
1625	4006.582720	40.623038	1.373829	3.804537	15.689209
1627	4008.666381	39.706695	1.317181	3.800900	15.744840
1629	4010.749153	38.789873	1.263065	3.797675	16.066974
1631	4012.834538	37.837438	1.230759	3.795098	15.241534
1633	4014.923218	36.818045	1.212019	3.795434	14.977048
1635	4017.017788	35.892150	1.224558	3.802130	12.419578
1637	4019.114601	35.167446	1.180032	3.815523	12.998618
1639	4021.201355	34.852967	1.037126	3.825261	11.768280
1641	4023.272205	34.689079	0.775353	3.811743	10.584385
1643	4025.328100	33.659739	0.839801	3.779466	11.278731
1645	4027.405627	32.217064	0.950819	3.768427	10.658825
1647	4029.508963	30.974030	1.107470	3.797720	10.168346
1649	4031.617112	30.815589	0.920112	3.832223	10.074556
1651	4033.692227	31.016215	0.655832	3.821253	8.377534
1653	4035.744648	30.369392	0.571443	3.780041	8.735103
1655	4037.812943	29.064796	0.723721	3.763105	8.278893
1657	4039.909353	27.960559	0.798083	3.776954	8.524879
1659	4042.013930	27.364068	0.772398	3.801257	8.467239
1661	4044.112226	27.100602	0.684429	3.815922	7.813426
1663	4046.198608	26.765431	0.598943	3.816001	6.968709
1665	4048.272407	26.384534	0.522239	3.806453	5.912904
1667	4050.341033	25.968540	0.521570	3.798179	6.448425
1669	4052.409465	25.158458	0.557437	3.791258	6.678407
1671	4054.487944	24.537480	0.512813	3.790997	5.457362
1673	4056.568047	23.916882	0.486865	3.793260	4.704957
1675	4058.655650	23.230098	0.468764	3.792834	5.631566
1677	4060.745626	22.593118	0.370881	3.786481	5.260532
1679	4062.843349	22.061519	0.339150	3.784100	5.312375
1681	4064.940878	21.587966	0.450603	3.770705	4.359431
1683	4067.028417	21.382291	0.446552	3.764990	5.362825
1685	4069.102276	21.215169	0.405533	3.762737	4.642358
1687	4071.163909	21.000596	0.349243	3.778355	4.204567
1689	4073.217809	20.536993	0.371363	3.806502	3.667952
1691	4075.285308	19.658110	0.358506	3.826396	4.162083
1693	4077.380480	18.557369	0.162269	3.812693	3.632923
