crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-60.204132	237	0.000000
281474976710655.000000	-46.097347	238	0.000000
281474976710655.000000	-33.407562	239	0.000000
281474976710655.000000	-31.537529	240	0.000000
281474976710655.000000	-31.355476	241	0.000000
281474976710655.000000	-26.609476	242	0.000000
281474976710655.000000	-24.306866	243	0.000000
281474976710655.000000	-21.046680	244	0.000000
281474976710655.000000	-17.034481	245	0.000000
281474976710655.000000	-17.501038	246	0.000000
281474976710655.000000	-14.809575	247	0.000000
281474976710655.000000	-12.281160	248	0.000000
281474976710655.000000	-10.718276	249	0.000000
281474976710655.000000	-10.690714	250	0.000000
281474976710655.000000	-8.674097	251	0.000000
281474976710655.000000	-7.670597	252	0.000000
281474976710655.000000	-6.508621	253	0.000000
281474976710655.000000	-5.961889	254	0.000000
281474976710655.000000	-4.852992	255	0.000000
281474976710655.000000	-4.516575	256	0.000000
281474976710655.000000	-3.831549	257	0.000000
281474976710655.000000	-3.316152	258	0.000000
281474976710655.000000	-3.126634	259	0.000000
281474976710655.000000	-2.459176	260	0.000000
281474976710655.000000	-2.196139	261	0.000000
