num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5837	24380.541868	92.550683	4.055687	0.723533	54.919230
5839	24382.631653	89.842661	2.332886	0.698135	53.432223
5841	24384.720115	88.091617	2.579980	0.699283	46.849619
5843	24386.807055	85.887144	1.778104	0.675164	43.496951
5845	24388.893271	84.763806	2.104358	0.684521	45.693746
5847	24390.977667	83.338907	2.125448	0.677978	46.456952
5849	24393.064672	82.039916	2.590453	0.703393	44.227840
5851	24395.150573	80.625014	2.768726	0.724152	39.500241
5853	24397.237054	78.633134	2.690917	0.712814	37.235645
5855	24399.325187	76.923328	2.935217	0.710644	35.698181
5857	24401.411008	75.304731	2.560071	0.698515	34.009102
5859	24403.497506	74.357003	2.846498	0.715912	31.690779
5861	24405.581328	73.601736	3.555681	0.759967	33.120589
5863	24407.667457	72.115688	3.789117	0.768580	32.363363
5865	24409.756044	69.681862	3.450036	0.755066	31.153881
5867	24411.843358	68.934967	4.331937	0.785453	29.766681
5869	24413.929365	66.734352	3.812705	0.762135	27.231599
5871	24416.016123	64.704592	3.616704	0.761814	25.907284
5875	24420.188618	63.322102	5.596491	0.810393	25.255947
5877	24422.277261	61.647145	4.906296	0.814587	22.661187
5879	24424.364143	59.809465	4.375913	0.799205	22.319284
5881	24426.450555	58.876386	4.719698	0.816314	20.860340
5883	24428.539283	56.829238	4.619143	0.808761	19.785910
5885	24430.626964	55.534795	5.356379	0.828439	19.533364
5887	24432.713983	54.404505	4.846324	0.826002	19.742620
5889	24434.799318	52.841537	4.590612	0.823417	17.129928
5891	24436.885996	51.800907	4.600533	0.832154	16.681831
5893	24438.973773	51.195203	5.268449	0.856747	16.013702
5895	24441.061403	49.065695	4.636646	0.840217	16.090391
5897	24443.149665	48.320529	4.904778	0.855375	15.416507
5899	24445.238716	47.010742	5.188422	0.861098	13.771900
5901	24447.325559	45.595330	5.189611	0.858900	12.998606
5903	24449.411546	44.810779	5.190339	0.867190	12.712975
5905	24451.498639	43.677245	5.157567	0.873568	12.311072
5907	24453.587752	42.342217	4.997408	0.875120	11.970442
5909	24455.674462	41.723431	5.279139	0.893473	11.031311
5911	24457.761850	40.754799	5.311773	0.899766	10.531477
5913	24459.849547	39.140382	5.072212	0.891357	9.858576
5917	24464.025535	37.819429	5.777482	0.914576	8.904784
5919	24466.116642	36.108419	5.535342	0.910960	8.184489
5921	24468.207705	34.546479	5.300105	0.906370	7.981628
5923	24470.300748	33.350117	5.571145	0.916579	7.299376
5925	24472.388204	32.600885	5.725546	0.930748	6.670656
5927	24475.171380	0.328607	-1.666142	0.660312	6.632531
5929	24479.333682	0.351713	1.733645	3.796480	6.837333
5931	24483.491432	0.233211	1.778994	3.599538	5.520282
5933	24487.655667	0.532303	1.730219	3.677176	4.437681
5935	24491.810447	0.265717	-1.792201	0.469823	3.922573
5937	24495.970740	0.602305	-1.940921	0.403031	3.099019
5939	24500.128849	0.009277	-1.849945	0.297420	4.078916
5941	24504.285334	0.064395	-1.871020	0.262705	2.735312
5943	24508.438454	0.063620	-1.705146	0.372793	2.452569
