crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-139.581848	1652	0.000000
281474976710655.000000	-93.620186	1653	0.000000
281474976710655.000000	-71.091652	1654	0.000000
281474976710655.000000	Inf	1655	0.000000
281474976710655.000000	-73.256401	1656	0.000000
281474976710655.000000	-51.640686	1657	0.000000
281474976710655.000000	-46.976734	1658	0.000000
281474976710655.000000	-52.099705	1659	0.000000
281474976710655.000000	-45.627724	1660	0.000000
281474976710655.000000	-39.888447	1661	0.000000
281474976710655.000000	-36.260212	1662	0.000000
281474976710655.000000	-30.533142	1663	0.000000
281474976710655.000000	-25.861485	1664	0.000000
281474976710655.000000	-19.982618	1665	0.000000
281474976710655.000000	-21.380436	1666	0.000000
281474976710655.000000	-16.347414	1667	0.000000
281474976710655.000000	-12.069848	1668	0.000000
281474976710655.000000	-12.298068	1669	0.000000
281474976710655.000000	-10.379802	1670	0.000000
281474976710655.000000	-8.183549	1671	0.000000
281474976710655.000000	-7.061634	1672	0.000000
281474976710655.000000	-6.171301	1673	0.000000
281474976710655.000000	-4.809833	1674	0.000000
281474976710655.000000	-4.710374	1675	0.000000
