crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-54.472771	1764	0.000000
281474976710655.000000	Inf	1765	0.000000
281474976710655.000000	-45.952873	1766	0.000000
281474976710655.000000	-78.676498	1767	0.000000
281474976710655.000000	-64.997078	1768	0.000000
281474976710655.000000	-94.304710	1769	0.000000
281474976710655.000000	-53.681332	1770	0.000000
281474976710655.000000	-43.752884	1771	0.000000
281474976710655.000000	-41.244011	1772	0.000000
281474976710655.000000	-30.270935	1773	0.000000
281474976710655.000000	-29.297356	1774	0.000000
281474976710655.000000	-24.512344	1775	0.000000
281474976710655.000000	-19.108747	1776	0.000000
281474976710655.000000	-16.068638	1777	0.000000
281474976710655.000000	-15.170028	1778	0.000000
281474976710655.000000	-12.255503	1779	0.000000
281474976710655.000000	-9.435449	1780	0.000000
281474976710655.000000	-11.154020	1781	0.000000
281474976710655.000000	-9.392219	1782	0.000000
281474976710655.000000	-6.521241	1783	0.000000
281474976710655.000000	-5.857499	1784	0.000000
