num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1765	5046.507846	67.334670	-0.323438	0.597381	134.608698
1767	5048.583281	59.421027	-0.410344	0.581600	92.803987
1769	5050.663033	50.478673	-0.120334	0.572805	73.607330
1771	5052.781276	43.912586	0.133711	0.630690	62.519199
1773	5054.873385	40.205081	-0.829931	0.628230	45.335069
1775	5056.916968	32.991742	-0.302347	0.527907	30.036270
1777	5059.062236	27.767041	0.157484	0.667221	25.599160
1779	5061.119743	26.571192	-1.176778	0.562485	15.740034
1781	5063.201526	19.117210	0.804770	0.563561	13.105717
1783	5065.338846	20.002329	-1.159798	0.648553	11.206964
