num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5957	24538.192099	95.893488	6.477938	0.759959	50.586677
5959	24540.276090	91.789189	3.849482	0.705269	45.812163
5961	24542.363334	90.791030	3.070561	0.685719	48.250292
5963	24544.448844	90.570549	4.465125	0.738612	51.340655
5965	24546.534854	88.120555	3.262707	0.701030	50.798039
5967	24548.622119	86.241521	4.422289	0.725868	48.253046
5969	24550.709377	85.563415	3.914378	0.739892	47.495225
5971	24552.797019	84.494283	5.096864	0.767772	46.157705
5973	24554.884230	82.083734	4.658531	0.745027	43.020829
5975	24556.971904	79.699391	5.627426	0.747835	40.571976
5977	24559.057224	79.590911	4.589200	0.758431	38.820672
5979	24561.142094	78.562097	5.174462	0.791871	38.259607
5981	24563.229239	76.536696	4.845408	0.766405	36.282836
5983	24565.314453	76.031104	5.752290	0.802366	33.858023
5985	24567.404192	73.539596	5.488097	0.804700	34.407999
5987	24569.488984	72.278311	5.788979	0.805014	32.723025
5989	24571.574894	70.007891	4.940195	0.773394	31.768449
5991	24573.660142	69.493112	5.944118	0.815813	30.688820
5993	24575.747884	67.500807	5.762159	0.812779	28.910772
5995	24577.836331	66.220228	6.129856	0.829289	27.036546
5999	24582.012374	63.353741	7.574906	0.850088	26.410681
6001	24584.096365	61.409932	6.541342	0.841813	23.861796
6003	24586.184201	60.110990	6.634475	0.855258	22.527506
6005	24588.273134	58.964175	6.620420	0.863021	22.648660
6007	24590.360727	57.194905	6.524074	0.863112	21.186654
6009	24592.446141	56.268540	6.927539	0.880550	20.773355
6011	24594.533681	54.933198	6.784359	0.884789	19.245010
6013	24596.620966	52.799286	6.353895	0.870929	19.265511
6015	24598.709186	52.077733	6.717459	0.892157	17.887852
6017	24600.801144	50.245884	6.912686	0.899534	18.297752
6019	24602.880142	49.686091	6.745974	0.896700	16.806426
6021	24604.969997	48.014582	6.818815	0.903740	15.733310
6023	24607.058267	47.155744	6.970726	0.919972	15.098251
6025	24609.145848	45.797453	6.980761	0.924847	14.322222
6027	24611.237610	43.644962	6.907755	0.921036	13.586571
6029	24613.323714	43.392381	7.368006	0.937397	13.193581
6031	24615.411771	41.020990	6.864341	0.927173	12.752299
6033	24617.498054	41.004043	7.018829	0.951148	11.572253
6035	24619.589203	39.199921	7.006441	0.951335	11.368127
6037	24621.679655	37.836940	6.914101	0.957998	10.970327
6041	24625.859756	36.228944	7.658191	0.986304	7.866937
6043	24627.949200	34.266226	7.083551	0.977023	8.853525
6045	24630.037933	33.512768	7.366177	0.992771	7.785111
6047	24632.822947	0.123455	-1.816755	0.350371	7.894787
6049	24636.982733	0.856942	1.468145	3.943432	6.759629
6051	24641.136882	0.179217	1.588453	3.884865	5.257664
6053	24645.298836	0.032629	1.550386	3.620625	4.937842
