crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	60.278549	2295	0.000000
281474976710655.000000	38.196728	2296	0.000000
281474976710655.000000	55.291142	2297	0.000000
281474976710655.000000	41.026527	2298	0.000000
281474976710655.000000	46.648205	2299	0.000000
281474976710655.000000	35.899578	2300	0.000000
281474976710655.000000	39.201729	2301	0.000000
281474976710655.000000	31.176859	2302	0.000000
281474976710655.000000	36.461388	2303	0.000000
281474976710655.000000	28.404629	2304	0.000000
281474976710655.000000	35.524990	2305	0.000000
281474976710655.000000	26.925297	2306	0.000000
281474976710655.000000	26.768768	2307	0.000000
281474976710655.000000	25.506590	2308	0.000000
281474976710655.000000	24.633036	2309	0.000000
281474976710655.000000	24.342520	2310	0.000000
281474976710655.000000	22.808706	2311	0.000000
281474976710655.000000	21.151815	2312	0.000000
281474976710655.000000	19.390965	2313	0.000000
281474976710655.000000	19.779295	2314	0.000000
281474976710655.000000	17.258236	2315	0.000000
281474976710655.000000	17.236416	2316	0.000000
281474976710655.000000	15.132861	2317	0.000000
281474976710655.000000	14.903768	2318	0.000000
281474976710655.000000	13.883786	2319	0.000000
281474976710655.000000	14.147744	2320	0.000000
281474976710655.000000	12.599771	2321	0.000000
281474976710655.000000	12.191140	2322	0.000000
281474976710655.000000	11.173759	2323	0.000000
281474976710655.000000	11.227238	2324	0.000000
281474976710655.000000	8.667974	2325	0.000000
281474976710655.000000	8.738517	2326	0.000000
281474976710655.000000	8.462865	2327	0.000000
281474976710655.000000	8.461367	2328	0.000000
281474976710655.000000	7.647102	2329	0.000000
281474976710655.000000	7.284379	2330	0.000000
281474976710655.000000	7.016518	2331	0.000000
281474976710655.000000	6.278202	2332	0.000000
281474976710655.000000	5.897578	2333	0.000000
281474976710655.000000	5.447265	2334	0.000000
281474976710655.000000	5.220345	2335	0.000000
281474976710655.000000	4.785170	2336	0.000000
281474976710655.000000	4.523002	2337	0.000000
281474976710655.000000	4.356575	2338	0.000000
281474976710655.000000	3.659503	2339	0.000000
