num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1103	3375.529407	67.459492	1.021645	3.726336	42.223040
1105	3377.614763	66.188857	0.951911	3.726145	43.132636
1107	3379.697165	64.705845	0.974594	3.722687	45.002897
1109	3381.779215	63.099027	0.944577	3.721637	42.874262
1111	3383.863183	61.521854	0.923947	3.718333	37.159886
1113	3385.947502	59.968559	0.921526	3.716778	36.069323
1115	3388.032976	58.458918	0.854988	3.714118	34.723916
1117	3390.117576	57.065859	0.844927	3.711830	32.857653
1119	3392.198206	55.857757	0.868350	3.710740	31.229744
1121	3394.273581	54.650368	0.901221	3.716081	29.771298
1123	3396.346620	53.230476	0.920897	3.729361	29.312433
1125	3398.423748	51.183614	0.773153	3.740391	28.435901
1127	3400.519204	49.065499	0.566380	3.726037	26.907776
1129	3402.618627	48.250015	0.635960	3.700498	24.420589
1131	3404.697502	48.053044	0.928978	3.705371	23.567325
1133	3406.762648	46.751940	0.872838	3.735881	21.445706
1135	3408.841266	44.305336	0.554302	3.746062	20.435197
1137	3410.945513	42.529337	0.374864	3.713618	19.410507
1139	3413.039611	42.405232	0.605914	3.695752	18.800740
1141	3415.108119	41.864423	0.754361	3.714717	17.171291
1143	3417.174193	40.338654	0.662629	3.739030	16.651967
1145	3419.255742	38.324006	0.506773	3.740826	16.252895
1147	3421.355121	36.959417	0.387198	3.723376	14.985152
1149	3423.456490	36.041763	0.522858	3.707810	15.056544
1151	3425.545592	35.365300	0.520103	3.706584	12.742090
1153	3427.626775	34.480708	0.465347	3.710765	12.751590
1155	3429.709631	33.519330	0.415171	3.715491	12.337015
1157	3431.790440	32.522782	0.386677	3.718734	10.708797
1159	3433.876095	31.517921	0.370377	3.723897	10.573151
1161	3435.962939	30.553563	0.324170	3.730489	9.632164
1163	3438.046546	29.893854	0.261325	3.734163	8.802607
1165	3440.115294	29.296981	0.151320	3.725715	8.647407
1167	3442.176914	28.413264	0.151080	3.701992	7.953225
1169	3444.245437	27.272582	0.171379	3.684083	7.218768
1171	3446.340492	25.984165	0.282019	3.691512	7.366051
1173	3448.449431	25.100449	0.367689	3.721165	6.963617
1175	3450.553783	24.840029	0.262884	3.749066	7.177472
1177	3452.624504	24.720922	0.087641	3.735735	5.708726
1179	3454.675939	23.987575	0.039297	3.695448	5.893747
1181	3456.744946	22.874361	0.102016	3.675951	5.308236
1183	3458.840083	21.727468	0.222878	3.687850	5.926871
1185	3460.947898	21.046250	0.242249	3.712512	5.196460
1187	3463.052691	20.572265	0.156833	3.732922	5.114884
1189	3465.143382	20.234233	0.120049	3.736019	3.833440
1191	3467.221084	19.822035	0.086487	3.728016	4.393836
