crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-111.350357	1515	0.000000
281474976710655.000000	Inf	1516	0.000000
281474976710655.000000	Inf	1517	0.000000
281474976710655.000000	-73.849327	1518	0.000000
281474976710655.000000	-76.163147	1519	0.000000
281474976710655.000000	-58.333355	1520	0.000000
281474976710655.000000	-68.237335	1521	0.000000
281474976710655.000000	-39.096806	1522	0.000000
281474976710655.000000	-21.905691	1523	0.000000
281474976710655.000000	-20.661942	1524	0.000000
281474976710655.000000	-19.601767	1525	0.000000
281474976710655.000000	-11.984329	1526	0.000000
281474976710655.000000	-11.283187	1527	0.000000
281474976710655.000000	-8.804710	1528	0.000000
281474976710655.000000	-7.289219	1529	0.000000
281474976710655.000000	-4.763703	1530	0.000000
281474976710655.000000	-4.487770	1531	0.000000
281474976710655.000000	-2.707040	1532	0.000000
