crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	54.005539	5441	0.000000
281474976710655.000000	26.587116	5442	0.000000
281474976710655.000000	49.541420	5443	0.000000
281474976710655.000000	20.058296	5444	0.000000
281474976710655.000000	37.535686	5445	0.000000
281474976710655.000000	17.175575	5446	0.000000
281474976710655.000000	32.533730	5447	0.000000
281474976710655.000000	15.540837	5448	0.000000
281474976710655.000000	44.927673	5449	0.000000
281474976710655.000000	18.091721	5450	0.000000
281474976710655.000000	48.653725	5451	0.000000
281474976710655.000000	16.656561	5452	0.000000
281474976710655.000000	35.662224	5453	0.000000
281474976710655.000000	17.107952	5454	0.000000
281474976710655.000000	32.008446	5455	0.000000
281474976710655.000000	15.223862	5456	0.000000
281474976710655.000000	34.552883	5457	0.000000
281474976710655.000000	14.790370	5458	0.000000
281474976710655.000000	35.896538	5459	0.000000
281474976710655.000000	15.170234	5460	0.000000
281474976710655.000000	28.693539	5461	0.000000
281474976710655.000000	13.476612	5462	0.000000
281474976710655.000000	28.991234	5463	0.000000
281474976710655.000000	13.300330	5464	0.000000
281474976710655.000000	28.752234	5465	0.000000
281474976710655.000000	12.246295	5466	0.000000
281474976710655.000000	28.315544	5467	0.000000
281474976710655.000000	10.931886	5468	0.000000
281474976710655.000000	27.070717	5469	0.000000
281474976710655.000000	10.204368	5470	0.000000
281474976710655.000000	22.125372	5471	0.000000
281474976710655.000000	9.747983	5472	0.000000
281474976710655.000000	22.934408	5473	0.000000
281474976710655.000000	8.922194	5474	0.000000
281474976710655.000000	21.214720	5475	0.000000
281474976710655.000000	8.278461	5476	0.000000
281474976710655.000000	19.411093	5477	0.000000
281474976710655.000000	7.352196	5478	0.000000
281474976710655.000000	17.857851	5479	0.000000
281474976710655.000000	7.131001	5480	0.000000
281474976710655.000000	17.170135	5481	0.000000
281474976710655.000000	6.934261	5482	0.000000
281474976710655.000000	16.119715	5483	0.000000
281474976710655.000000	6.630544	5484	0.000000
281474976710655.000000	15.124820	5485	0.000000
281474976710655.000000	5.720824	5486	0.000000
281474976710655.000000	13.385053	5487	0.000000
281474976710655.000000	5.665167	5488	0.000000
281474976710655.000000	12.697383	5489	0.000000
281474976710655.000000	5.438821	5490	0.000000
281474976710655.000000	12.646404	5491	0.000000
281474976710655.000000	4.806074	5492	0.000000
281474976710655.000000	11.621721	5493	0.000000
281474976710655.000000	3.854442	5494	0.000000
281474976710655.000000	10.750773	5495	0.000000
281474976710655.000000	9.997488	5496	0.000000
281474976710655.000000	9.365526	5497	0.000000
281474976710655.000000	8.531858	5498	0.000000
281474976710655.000000	7.922409	5499	0.000000
281474976710655.000000	7.731003	5500	0.000000
281474976710655.000000	7.175747	5501	0.000000
281474976710655.000000	6.492291	5502	0.000000
281474976710655.000000	5.779882	5503	0.000000
281474976710655.000000	5.569366	5504	0.000000
281474976710655.000000	5.313142	5505	0.000000
281474976710655.000000	4.911507	5506	0.000000
281474976710655.000000	4.811980	5507	0.000000
281474976710655.000000	4.021209	5508	0.000000
281474976710655.000000	3.594620	5509	0.000000
