crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-106.271935	2514	0.000000
281474976710655.000000	-84.587296	2515	0.000000
281474976710655.000000	-79.828232	2516	0.000000
281474976710655.000000	-86.333755	2517	0.000000
281474976710655.000000	-86.640579	2518	0.000000
281474976710655.000000	-52.726589	2519	0.000000
281474976710655.000000	-77.281342	2520	0.000000
281474976710655.000000	-79.593018	2521	0.000000
281474976710655.000000	-53.343719	2522	0.000000
281474976710655.000000	-61.354866	2523	0.000000
281474976710655.000000	-44.588409	2524	0.000000
281474976710655.000000	-85.699997	2525	0.000000
281474976710655.000000	-54.506866	2526	0.000000
281474976710655.000000	-41.107182	2527	0.000000
281474976710655.000000	-54.012661	2528	0.000000
281474976710655.000000	-46.433132	2529	0.000000
281474976710655.000000	-69.434105	2530	0.000000
281474976710655.000000	-57.409748	2531	0.000000
281474976710655.000000	-46.324730	2532	0.000000
281474976710655.000000	-40.573589	2533	0.000000
281474976710655.000000	-35.438137	2534	0.000000
281474976710655.000000	-37.595325	2535	0.000000
281474976710655.000000	-36.432709	2536	0.000000
281474976710655.000000	-34.676395	2537	0.000000
281474976710655.000000	-32.869728	2538	0.000000
281474976710655.000000	-28.290892	2539	0.000000
281474976710655.000000	-26.198711	2540	0.000000
281474976710655.000000	-25.809572	2541	0.000000
281474976710655.000000	-26.746469	2542	0.000000
281474976710655.000000	-25.882563	2543	0.000000
281474976710655.000000	-26.128336	2544	0.000000
281474976710655.000000	-19.391138	2545	0.000000
281474976710655.000000	-24.166386	2546	0.000000
281474976710655.000000	-20.981174	2547	0.000000
281474976710655.000000	-17.678799	2548	0.000000
281474976710655.000000	-21.091690	2549	0.000000
281474976710655.000000	-19.095884	2550	0.000000
281474976710655.000000	-13.884292	2551	0.000000
281474976710655.000000	-13.923565	2552	0.000000
281474976710655.000000	-15.065569	2553	0.000000
281474976710655.000000	-12.420445	2554	0.000000
281474976710655.000000	-10.264673	2555	0.000000
281474976710655.000000	-13.875943	2556	0.000000
281474976710655.000000	-14.119576	2557	0.000000
281474976710655.000000	-12.636719	2558	0.000000
281474976710655.000000	-8.184787	2559	0.000000
281474976710655.000000	-9.727858	2560	0.000000
281474976710655.000000	-10.655400	2561	0.000000
281474976710655.000000	-10.786023	2562	0.000000
