crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1494	0.000000
281474976710655.000000	-86.201935	1495	0.000000
281474976710655.000000	-137.060806	1496	0.000000
281474976710655.000000	-73.573296	1497	0.000000
281474976710655.000000	-60.026375	1498	0.000000
281474976710655.000000	-41.690121	1499	0.000000
281474976710655.000000	-40.045029	1500	0.000000
281474976710655.000000	-28.731277	1501	0.000000
281474976710655.000000	-27.684288	1502	0.000000
281474976710655.000000	-19.795511	1503	0.000000
281474976710655.000000	-13.287437	1504	0.000000
281474976710655.000000	-15.251824	1505	0.000000
281474976710655.000000	-9.466844	1506	0.000000
281474976710655.000000	-8.449171	1507	0.000000
281474976710655.000000	-7.482765	1508	0.000000
281474976710655.000000	-4.418944	1509	0.000000
281474976710655.000000	-4.715531	1510	0.000000
281474976710655.000000	-2.420959	1511	0.000000
