num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1495	4284.618764	51.843907	-7.313057	3.457035	84.906988
1497	4286.702711	55.503244	-1.337515	3.747757	82.848651
1499	4288.788487	45.832478	-1.174681	3.748610	67.002475
1501	4290.871572	37.216766	-1.027203	3.749805	43.324580
1503	4292.970661	29.822576	-0.911642	3.746048	30.315767
1505	4295.086607	23.643096	-0.935960	3.707851	19.967444
1507	4297.211431	19.548699	-0.631424	3.653792	15.885468
1509	4299.276787	16.764620	-0.327748	3.680701	7.517069
