crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	29.610924	6232	0.000000
281474976710655.000000	18.640018	6233	0.000000
281474976710655.000000	28.639059	6234	0.000000
281474976710655.000000	16.470146	6235	0.000000
281474976710655.000000	24.255095	6236	0.000000
281474976710655.000000	15.050176	6237	0.000000
281474976710655.000000	24.036125	6238	0.000000
281474976710655.000000	12.854482	6239	0.000000
281474976710655.000000	18.008757	6240	0.000000
281474976710655.000000	14.803391	6241	0.000000
281474976710655.000000	18.843718	6242	0.000000
281474976710655.000000	15.558431	6243	0.000000
281474976710655.000000	20.181650	6244	0.000000
281474976710655.000000	13.315063	6245	0.000000
281474976710655.000000	19.590710	6246	0.000000
281474976710655.000000	11.686858	6247	0.000000
281474976710655.000000	18.416563	6248	0.000000
281474976710655.000000	11.504019	6249	0.000000
281474976710655.000000	17.948238	6250	0.000000
281474976710655.000000	11.652426	6251	0.000000
281474976710655.000000	18.422579	6252	0.000000
281474976710655.000000	11.002378	6253	0.000000
281474976710655.000000	16.074867	6254	0.000000
281474976710655.000000	12.064496	6255	0.000000
281474976710655.000000	17.713272	6256	0.000000
281474976710655.000000	11.668248	6257	0.000000
281474976710655.000000	17.916765	6258	0.000000
281474976710655.000000	10.598916	6259	0.000000
281474976710655.000000	16.728300	6260	0.000000
281474976710655.000000	9.633481	6261	0.000000
281474976710655.000000	15.535987	6262	0.000000
281474976710655.000000	8.739862	6263	0.000000
281474976710655.000000	14.920774	6264	0.000000
281474976710655.000000	9.798529	6265	0.000000
281474976710655.000000	14.712097	6266	0.000000
281474976710655.000000	9.476039	6267	0.000000
281474976710655.000000	14.490514	6268	0.000000
281474976710655.000000	8.979348	6269	0.000000
281474976710655.000000	14.522394	6270	0.000000
281474976710655.000000	8.261051	6271	0.000000
281474976710655.000000	14.014585	6272	0.000000
281474976710655.000000	7.916980	6273	0.000000
281474976710655.000000	13.697734	6274	0.000000
281474976710655.000000	7.334527	6275	0.000000
281474976710655.000000	12.440744	6276	0.000000
281474976710655.000000	6.691928	6277	0.000000
281474976710655.000000	11.861935	6278	0.000000
281474976710655.000000	7.064221	6279	0.000000
281474976710655.000000	12.179041	6280	0.000000
281474976710655.000000	6.834552	6281	0.000000
281474976710655.000000	11.926515	6282	0.000000
281474976710655.000000	6.720996	6283	0.000000
281474976710655.000000	11.966506	6284	0.000000
281474976710655.000000	6.613296	6285	0.000000
281474976710655.000000	11.536211	6286	0.000000
281474976710655.000000	6.284895	6287	0.000000
281474976710655.000000	11.241652	6288	0.000000
281474976710655.000000	5.839059	6289	0.000000
281474976710655.000000	11.232730	6290	0.000000
281474976710655.000000	5.559734	6291	0.000000
281474976710655.000000	10.081203	6292	0.000000
281474976710655.000000	5.342793	6293	0.000000
281474976710655.000000	9.666294	6294	0.000000
281474976710655.000000	5.468111	6295	0.000000
281474976710655.000000	9.722640	6296	0.000000
281474976710655.000000	4.890913	6297	0.000000
281474976710655.000000	9.846829	6298	0.000000
281474976710655.000000	4.750707	6299	0.000000
281474976710655.000000	9.180447	6300	0.000000
281474976710655.000000	4.639938	6301	0.000000
281474976710655.000000	8.794350	6302	0.000000
281474976710655.000000	4.395413	6303	0.000000
281474976710655.000000	8.436103	6304	0.000000
281474976710655.000000	4.049387	6305	0.000000
281474976710655.000000	7.989849	6306	0.000000
281474976710655.000000	3.899625	6307	0.000000
281474976710655.000000	7.727413	6308	0.000000
281474976710655.000000	3.647951	6309	0.000000
281474976710655.000000	7.555909	6310	0.000000
281474976710655.000000	3.482582	6311	0.000000
281474976710655.000000	7.264173	6312	0.000000
281474976710655.000000	3.415826	6313	0.000000
281474976710655.000000	7.274033	6314	0.000000
281474976710655.000000	3.329445	6315	0.000000
281474976710655.000000	6.997663	6316	0.000000
281474976710655.000000	3.260141	6317	0.000000
281474976710655.000000	6.796708	6318	0.000000
281474976710655.000000	3.130219	6319	0.000000
281474976710655.000000	6.738874	6320	0.000000
281474976710655.000000	2.972163	6321	0.000000
281474976710655.000000	6.368045	6322	0.000000
281474976710655.000000	2.756881	6323	0.000000
281474976710655.000000	5.976556	6324	0.000000
281474976710655.000000	2.627692	6325	0.000000
281474976710655.000000	6.089480	6326	0.000000
281474976710655.000000	2.494615	6327	0.000000
281474976710655.000000	5.774647	6328	0.000000
281474976710655.000000	2.367375	6329	0.000000
281474976710655.000000	5.590587	6330	0.000000
281474976710655.000000	2.379941	6331	0.000000
281474976710655.000000	5.447026	6332	0.000000
281474976710655.000000	2.240409	6333	0.000000
281474976710655.000000	5.295907	6334	0.000000
281474976710655.000000	5.043412	6335	0.000000
281474976710655.000000	4.791578	6336	0.000000
