num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6233	24898.541046	77.099370	-4.421930	0.202049	21.053399
6235	24900.625004	76.701642	-5.823948	0.230951	18.534809
6237	24902.707241	75.495584	-5.997365	0.230713	16.697441
6239	24904.794292	74.865564	-6.416827	0.255113	15.177310
6241	24906.875570	73.753031	-6.367891	0.237586	12.696902
6243	24908.958039	72.604773	-6.623326	0.236578	14.580556
6245	24911.043256	71.692969	-6.817191	0.242498	15.464264
6247	24913.128628	71.120901	-5.516117	0.269496	13.589220
6249	24915.211881	69.679565	-6.779024	0.262499	12.324835
6251	24917.294895	68.597472	-5.842143	0.269650	11.603048
6253	24919.381090	67.152908	-6.591900	0.238891	11.788981
6255	24921.468496	66.330948	-6.304393	0.245669	11.370095
6257	24923.551376	65.335434	-5.875059	0.235985	12.087578
6259	24925.636892	64.435649	-7.511023	0.230582	12.167279
6261	24927.722031	63.553400	-5.377578	0.250882	10.469060
6263	24929.805864	62.470901	-4.937893	0.234711	9.131484
6265	24931.889104	61.578817	-6.926877	0.243958	7.727441
6267	24933.970407	60.711476	-6.617973	0.255398	10.065414
6269	24936.052627	59.859115	-6.167288	0.266725	9.813215
6271	24938.132834	59.172685	-6.857130	0.282003	9.221996
6273	24940.217112	58.396492	-7.077688	0.291690	8.683704
6275	24942.301692	57.813159	-6.541459	0.308533	9.986996
6277	24944.385667	56.869992	-5.645798	0.319663	7.431483
6279	24946.468022	56.349378	-5.504517	0.333372	6.909490
6281	24948.551370	55.174934	-5.150841	0.332886	7.486505
6283	24950.635811	54.165558	-5.306166	0.324361	7.220892
6285	24952.720619	53.026203	-5.254671	0.328502	7.221138
6287	24954.806277	51.935806	-5.580918	0.313698	6.796695
6289	24956.892916	51.030827	-4.716057	0.305501	6.375160
6291	24958.984032	50.665206	-6.438277	0.307285	5.928834
6293	24961.062276	49.903029	-6.538577	0.317249	5.943626
6295	24963.146570	49.146075	-6.556878	0.326995	5.615590
6297	24965.229215	48.347239	-6.394139	0.329412	5.747174
6299	24967.312358	47.681303	-6.661551	0.348128	5.011887
6301	24969.393221	47.112207	-6.516861	0.361658	4.977870
6303	24971.473947	46.335823	-5.857685	0.370315	4.933217
6305	24973.557678	45.585691	-5.419398	0.375995	4.755449
6307	24975.639103	44.940405	-5.379152	0.384183	4.277429
6309	24977.721723	44.348052	-5.044012	0.397543	3.914374
6311	24979.806835	43.657496	-5.216344	0.398786	3.961677
6313	24981.890284	42.925194	-5.162637	0.402592	3.949250
6315	24983.973940	42.144093	-5.110092	0.405227	3.770826
6317	24986.058620	41.476113	-5.110734	0.412046	3.546391
6319	24988.146246	40.881357	-6.110466	0.404932	3.557821
6321	24990.231713	40.150064	-6.298784	0.397386	3.450154
6323	24992.317044	39.688697	-5.953106	0.411630	3.549583
6325	24994.400583	39.235187	-5.874558	0.416625	3.331622
6327	24996.484648	38.380724	-6.598720	0.400625	3.021653
6329	24998.569683	37.830438	-6.632649	0.407277	2.733818
6331	25000.649458	37.397652	-5.782114	0.427750	2.801163
6333	25002.728874	36.920425	-5.691892	0.440447	2.454793
