crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	43.407410	1903	0.000000
281474976710655.000000	41.206207	1904	0.000000
281474976710655.000000	28.934992	1905	0.000000
281474976710655.000000	24.261795	1906	0.000000
281474976710655.000000	20.802073	1907	0.000000
281474976710655.000000	17.952509	1908	0.000000
281474976710655.000000	14.488208	1909	0.000000
281474976710655.000000	12.709064	1910	0.000000
281474976710655.000000	10.882047	1911	0.000000
281474976710655.000000	8.580401	1912	0.000000
281474976710655.000000	7.567740	1913	0.000000
281474976710655.000000	5.894261	1914	0.000000
281474976710655.000000	5.146999	1915	0.000000
281474976710655.000000	4.085314	1916	0.000000
281474976710655.000000	3.552941	1917	0.000000
281474976710655.000000	2.739288	1918	0.000000
281474976710655.000000	2.397720	1919	0.000000
