crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-31.980366	1272	0.000000
281474976710655.000000	-40.388947	1273	0.000000
281474976710655.000000	-38.667759	1274	0.000000
281474976710655.000000	-48.646931	1275	0.000000
281474976710655.000000	-35.316391	1276	0.000000
281474976710655.000000	-39.849766	1277	0.000000
281474976710655.000000	-34.342293	1278	0.000000
281474976710655.000000	-36.170437	1279	0.000000
281474976710655.000000	-34.035000	1280	0.000000
281474976710655.000000	-35.088192	1281	0.000000
281474976710655.000000	-44.106621	1282	0.000000
281474976710655.000000	-32.798416	1283	0.000000
281474976710655.000000	-39.689602	1284	0.000000
281474976710655.000000	-31.743555	1285	0.000000
281474976710655.000000	-34.590893	1286	0.000000
281474976710655.000000	-33.593842	1287	0.000000
281474976710655.000000	-29.860428	1288	0.000000
281474976710655.000000	-27.783522	1289	0.000000
281474976710655.000000	-28.736418	1290	0.000000
281474976710655.000000	-29.689831	1291	0.000000
281474976710655.000000	-26.690329	1292	0.000000
281474976710655.000000	-32.038761	1293	0.000000
281474976710655.000000	-27.390585	1294	0.000000
281474976710655.000000	-24.539003	1295	0.000000
281474976710655.000000	-26.156187	1296	0.000000
281474976710655.000000	-25.360487	1297	0.000000
281474976710655.000000	-23.851526	1298	0.000000
281474976710655.000000	-24.858080	1299	0.000000
281474976710655.000000	-25.370514	1300	0.000000
281474976710655.000000	-23.781038	1301	0.000000
281474976710655.000000	-20.916069	1302	0.000000
281474976710655.000000	-22.838213	1303	0.000000
281474976710655.000000	-23.768682	1304	0.000000
281474976710655.000000	-21.555449	1305	0.000000
281474976710655.000000	-20.895376	1306	0.000000
281474976710655.000000	-21.016800	1307	0.000000
281474976710655.000000	-20.998430	1308	0.000000
281474976710655.000000	-18.717108	1309	0.000000
281474976710655.000000	-19.142069	1310	0.000000
281474976710655.000000	-20.148752	1311	0.000000
281474976710655.000000	-18.536467	1312	0.000000
281474976710655.000000	-18.263247	1313	0.000000
281474976710655.000000	-18.184687	1314	0.000000
281474976710655.000000	-17.087442	1315	0.000000
281474976710655.000000	-17.096848	1316	0.000000
281474976710655.000000	-17.617935	1317	0.000000
281474976710655.000000	-16.263445	1318	0.000000
281474976710655.000000	-16.696186	1319	0.000000
281474976710655.000000	-15.849669	1320	0.000000
281474976710655.000000	-14.989930	1321	0.000000
281474976710655.000000	-14.949312	1322	0.000000
281474976710655.000000	-15.925256	1323	0.000000
281474976710655.000000	-14.596707	1324	0.000000
281474976710655.000000	-13.966455	1325	0.000000
281474976710655.000000	-14.010544	1326	0.000000
281474976710655.000000	-14.088944	1327	0.000000
281474976710655.000000	-12.954259	1328	0.000000
281474976710655.000000	-12.551537	1329	0.000000
281474976710655.000000	-12.448844	1330	0.000000
281474976710655.000000	-11.941010	1331	0.000000
281474976710655.000000	-12.206332	1332	0.000000
281474976710655.000000	-12.064138	1333	0.000000
281474976710655.000000	-11.045570	1334	0.000000
281474976710655.000000	-11.255476	1335	0.000000
281474976710655.000000	-11.109461	1336	0.000000
281474976710655.000000	-10.478760	1337	0.000000
281474976710655.000000	-10.823671	1338	0.000000
281474976710655.000000	-10.275178	1339	0.000000
281474976710655.000000	-10.936513	1340	0.000000
281474976710655.000000	-10.304834	1341	0.000000
281474976710655.000000	-8.663674	1342	0.000000
281474976710655.000000	-9.608815	1343	0.000000
281474976710655.000000	-9.069209	1344	0.000000
281474976710655.000000	-8.404541	1345	0.000000
281474976710655.000000	-8.896338	1346	0.000000
281474976710655.000000	-8.588462	1347	0.000000
281474976710655.000000	-7.866666	1348	0.000000
281474976710655.000000	-8.373239	1349	0.000000
281474976710655.000000	-8.174783	1350	0.000000
281474976710655.000000	-7.397744	1351	0.000000
281474976710655.000000	-7.996510	1352	0.000000
281474976710655.000000	-7.534301	1353	0.000000
281474976710655.000000	-6.819684	1354	0.000000
281474976710655.000000	-7.175001	1355	0.000000
281474976710655.000000	-7.180184	1356	0.000000
281474976710655.000000	-6.628939	1357	0.000000
281474976710655.000000	-7.041903	1358	0.000000
281474976710655.000000	-6.404691	1359	0.000000
281474976710655.000000	-6.336217	1360	0.000000
281474976710655.000000	-6.416816	1361	0.000000
281474976710655.000000	-5.931118	1362	0.000000
281474976710655.000000	-6.177412	1363	0.000000
281474976710655.000000	-5.769629	1364	0.000000
281474976710655.000000	-5.590660	1365	0.000000
281474976710655.000000	-5.595904	1366	0.000000
281474976710655.000000	-5.474045	1367	0.000000
281474976710655.000000	-5.410853	1368	0.000000
281474976710655.000000	-5.064147	1369	0.000000
281474976710655.000000	-5.293429	1370	0.000000
281474976710655.000000	-4.922822	1371	0.000000
281474976710655.000000	-4.954427	1372	0.000000
281474976710655.000000	-4.967340	1373	0.000000
281474976710655.000000	-4.619716	1374	0.000000
281474976710655.000000	-4.658569	1375	0.000000
281474976710655.000000	-4.477130	1376	0.000000
281474976710655.000000	-4.404567	1377	0.000000
281474976710655.000000	-4.188512	1378	0.000000
281474976710655.000000	-4.232672	1379	0.000000
281474976710655.000000	-4.116255	1380	0.000000
281474976710655.000000	-3.910402	1381	0.000000
281474976710655.000000	-4.038866	1382	0.000000
281474976710655.000000	-3.657917	1383	0.000000
