num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1273	3583.066111	66.332081	-1.101804	3.724978	43.619464
1275	3585.142712	64.712457	-0.983269	3.719510	38.070170
1277	3587.223909	63.277856	-0.908608	3.720774	40.515355
1279	3589.308928	61.692014	-1.019886	3.721977	38.642101
1281	3591.400709	60.401368	-1.080524	3.713010	33.546110
1283	3593.490209	59.906918	-1.106586	3.698543	34.988111
1285	3595.561238	59.862480	-0.739546	3.715339	30.920617
1287	3597.627508	57.674587	-0.854227	3.750852	32.446864
1289	3599.729757	55.013451	-1.617200	3.705375	30.592419
1291	3601.811803	56.986597	-0.369607	3.705189	29.306889
1293	3603.875826	53.393012	-1.442030	3.756255	27.690977
1295	3605.985537	53.379075	-1.042667	3.675914	29.378236
1297	3608.038103	52.671846	-0.774835	3.763777	25.336276
1299	3610.149338	49.954360	-1.556845	3.680564	25.933155
1301	3612.207846	51.485347	-0.318995	3.751897	24.608107
1303	3614.310171	47.219305	-1.937743	3.699962	24.483729
1305	3616.380637	49.830622	-0.126445	3.722231	21.813622
1307	3618.459155	45.312080	-1.817843	3.739499	21.863805
1309	3620.561477	46.883632	-0.678545	3.682885	21.323006
1311	3622.613099	45.476831	-0.892810	3.759463	18.107362
1313	3624.717055	42.596017	-1.549482	3.713007	19.732335
1315	3626.811285	43.691238	-0.880786	3.690868	18.330330
1317	3628.869054	43.088844	-0.850008	3.731757	16.882654
1319	3630.941701	41.182985	-1.087443	3.744518	17.433596
1321	3633.033370	39.743836	-1.146107	3.730128	16.698091
1323	3635.129122	39.002968	-1.082340	3.718604	15.154085
1325	3637.217784	38.515256	-1.039387	3.718934	15.289193
1327	3639.300204	37.788291	-1.021190	3.721773	14.313763
1329	3641.374688	37.202483	-1.098310	3.720818	13.965142
1331	3643.444400	36.437752	-1.156426	3.706857	12.730063
1333	3645.517082	35.295999	-1.193368	3.688507	11.812563
1335	3647.610581	33.753940	-0.893451	3.701288	11.785239
1337	3649.722584	33.287963	-0.867283	3.749407	11.557830
1339	3651.795749	34.047921	-1.414234	3.737379	10.584472
1341	3653.845595	32.538058	-1.253206	3.666251	10.623849
1343	3655.958308	30.310981	-0.490054	3.722111	10.079281
1345	3658.050335	31.788103	-1.415199	3.758259	9.305793
1347	3660.092250	30.741316	-1.331571	3.658516	8.417638
1349	3662.201580	28.261928	-0.399891	3.719094	8.316433
1351	3664.299492	29.805977	-1.387062	3.756894	8.248083
1353	3666.336342	28.708997	-1.268171	3.654461	7.811171
1355	3668.445486	26.443143	-0.488859	3.704127	7.417301
1357	3670.554116	27.363858	-1.119786	3.757989	7.054105
1359	3672.598777	27.340945	-1.322502	3.688778	6.304768
1361	3674.666220	25.701859	-0.923791	3.659316	7.129937
1363	3676.774343	24.596907	-0.730828	3.703877	6.585475
1365	3678.884896	24.529342	-0.889831	3.730417	6.316406
1367	3680.970889	24.440901	-0.970342	3.724065	5.848136
1369	3683.037438	24.000971	-0.974196	3.713563	5.815579
1371	3685.109279	23.408180	-0.896548	3.703447	5.137434
1373	3687.182995	22.749112	-0.903627	3.700325	5.437163
1375	3689.266336	22.155041	-0.890223	3.703879	5.145397
1377	3691.354709	21.424978	-0.877877	3.696252	4.062933
1379	3693.462507	20.873527	-0.879998	3.674627	4.813881
1381	3695.555847	20.669641	-0.783412	3.655844	3.648447
