crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-63.664909	2615	0.000000
281474976710655.000000	Inf	2616	0.000000
281474976710655.000000	-107.144829	2617	0.000000
281474976710655.000000	Inf	2618	0.000000
281474976710655.000000	-99.476723	2619	0.000000
281474976710655.000000	Inf	2620	0.000000
281474976710655.000000	-92.824127	2621	0.000000
281474976710655.000000	-36.194065	2622	0.000000
281474976710655.000000	-79.778664	2623	0.000000
281474976710655.000000	-62.716728	2624	0.000000
281474976710655.000000	-75.703674	2625	0.000000
281474976710655.000000	-41.115639	2626	0.000000
281474976710655.000000	-62.248631	2627	0.000000
281474976710655.000000	-64.137436	2628	0.000000
281474976710655.000000	-59.771545	2629	0.000000
281474976710655.000000	-50.032375	2630	0.000000
281474976710655.000000	-45.176315	2631	0.000000
281474976710655.000000	-46.158081	2632	0.000000
281474976710655.000000	-43.221909	2633	0.000000
281474976710655.000000	-39.366112	2634	0.000000
281474976710655.000000	-41.966423	2635	0.000000
281474976710655.000000	-41.356030	2636	0.000000
281474976710655.000000	-40.674603	2637	0.000000
281474976710655.000000	-54.166313	2638	0.000000
281474976710655.000000	-31.394220	2639	0.000000
281474976710655.000000	-34.092602	2640	0.000000
281474976710655.000000	-38.993950	2641	0.000000
281474976710655.000000	-28.425468	2642	0.000000
281474976710655.000000	-31.167082	2643	0.000000
281474976710655.000000	-26.160517	2644	0.000000
281474976710655.000000	-30.176348	2645	0.000000
281474976710655.000000	-26.868528	2646	0.000000
281474976710655.000000	-23.743357	2647	0.000000
281474976710655.000000	-19.995268	2648	0.000000
281474976710655.000000	-20.214436	2649	0.000000
281474976710655.000000	-19.950459	2650	0.000000
281474976710655.000000	-20.486650	2651	0.000000
281474976710655.000000	-16.078146	2652	0.000000
281474976710655.000000	-17.652733	2653	0.000000
281474976710655.000000	-14.244760	2654	0.000000
281474976710655.000000	-13.730791	2655	0.000000
281474976710655.000000	-15.329588	2656	0.000000
281474976710655.000000	-11.933007	2657	0.000000
281474976710655.000000	-14.964831	2658	0.000000
281474976710655.000000	-12.934223	2659	0.000000
281474976710655.000000	-12.860151	2660	0.000000
281474976710655.000000	-11.215000	2661	0.000000
281474976710655.000000	-9.863927	2662	0.000000
281474976710655.000000	-11.001140	2663	0.000000
281474976710655.000000	-7.593559	2664	0.000000
281474976710655.000000	-8.430948	2665	0.000000
281474976710655.000000	-8.451732	2666	0.000000
281474976710655.000000	-7.419572	2667	0.000000
281474976710655.000000	-7.900537	2668	0.000000
