crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	49.761845	6068	0.000000
281474976710655.000000	27.385015	6069	0.000000
281474976710655.000000	48.154259	6070	0.000000
281474976710655.000000	23.794891	6071	0.000000
281474976710655.000000	49.347683	6072	0.000000
281474976710655.000000	23.286728	6073	0.000000
281474976710655.000000	54.915226	6074	0.000000
281474976710655.000000	24.309978	6075	0.000000
281474976710655.000000	38.457760	6076	0.000000
281474976710655.000000	21.996565	6077	0.000000
281474976710655.000000	37.356728	6078	0.000000
281474976710655.000000	23.381790	6079	0.000000
281474976710655.000000	38.452988	6080	0.000000
281474976710655.000000	21.414076	6081	0.000000
281474976710655.000000	40.786388	6082	0.000000
281474976710655.000000	20.997660	6083	0.000000
281474976710655.000000	33.954418	6084	0.000000
281474976710655.000000	20.416334	6085	0.000000
281474976710655.000000	39.545033	6086	0.000000
281474976710655.000000	18.953125	6087	0.000000
281474976710655.000000	32.468346	6088	0.000000
281474976710655.000000	19.116451	6089	0.000000
281474976710655.000000	35.311146	6090	0.000000
281474976710655.000000	17.655914	6091	0.000000
281474976710655.000000	31.143417	6092	0.000000
281474976710655.000000	17.359180	6093	0.000000
281474976710655.000000	33.514854	6094	0.000000
281474976710655.000000	16.649443	6095	0.000000
281474976710655.000000	34.145596	6096	0.000000
281474976710655.000000	17.508869	6097	0.000000
281474976710655.000000	32.370064	6098	0.000000
281474976710655.000000	16.386570	6099	0.000000
281474976710655.000000	31.703030	6100	0.000000
281474976710655.000000	15.720613	6101	0.000000
281474976710655.000000	38.239193	6102	0.000000
281474976710655.000000	16.018467	6103	0.000000
281474976710655.000000	28.881042	6104	0.000000
281474976710655.000000	15.515381	6105	0.000000
281474976710655.000000	32.362072	6106	0.000000
281474976710655.000000	14.114432	6107	0.000000
281474976710655.000000	26.110264	6108	0.000000
281474976710655.000000	13.467441	6109	0.000000
281474976710655.000000	29.734999	6110	0.000000
281474976710655.000000	12.814825	6111	0.000000
281474976710655.000000	24.578394	6112	0.000000
281474976710655.000000	14.322626	6113	0.000000
281474976710655.000000	30.041597	6114	0.000000
281474976710655.000000	12.533984	6115	0.000000
281474976710655.000000	29.276567	6116	0.000000
281474976710655.000000	12.169047	6117	0.000000
281474976710655.000000	25.586464	6118	0.000000
281474976710655.000000	12.510941	6119	0.000000
281474976710655.000000	25.390043	6120	0.000000
281474976710655.000000	11.181931	6121	0.000000
281474976710655.000000	23.361460	6122	0.000000
281474976710655.000000	11.350488	6123	0.000000
281474976710655.000000	18.582848	6124	0.000000
281474976710655.000000	11.095773	6125	0.000000
281474976710655.000000	21.402115	6126	0.000000
281474976710655.000000	11.074550	6127	0.000000
281474976710655.000000	22.799934	6128	0.000000
281474976710655.000000	10.001032	6129	0.000000
281474976710655.000000	19.550238	6130	0.000000
281474976710655.000000	10.100473	6131	0.000000
281474976710655.000000	19.111242	6132	0.000000
281474976710655.000000	8.761828	6133	0.000000
281474976710655.000000	19.282459	6134	0.000000
281474976710655.000000	9.083282	6135	0.000000
281474976710655.000000	19.265953	6136	0.000000
281474976710655.000000	8.916060	6137	0.000000
281474976710655.000000	18.193699	6138	0.000000
281474976710655.000000	8.560839	6139	0.000000
281474976710655.000000	16.660410	6140	0.000000
281474976710655.000000	8.060845	6141	0.000000
281474976710655.000000	17.635019	6142	0.000000
281474976710655.000000	8.101593	6143	0.000000
281474976710655.000000	17.051455	6144	0.000000
281474976710655.000000	8.025518	6145	0.000000
281474976710655.000000	15.044828	6146	0.000000
281474976710655.000000	7.208364	6147	0.000000
281474976710655.000000	14.190864	6148	0.000000
281474976710655.000000	6.925790	6149	0.000000
281474976710655.000000	14.202005	6150	0.000000
281474976710655.000000	6.869874	6151	0.000000
281474976710655.000000	14.332633	6152	0.000000
281474976710655.000000	6.762435	6153	0.000000
281474976710655.000000	13.934843	6154	0.000000
281474976710655.000000	6.405388	6155	0.000000
281474976710655.000000	13.577154	6156	0.000000
281474976710655.000000	6.087838	6157	0.000000
281474976710655.000000	12.341433	6158	0.000000
281474976710655.000000	5.561357	6159	0.000000
281474976710655.000000	11.999017	6160	0.000000
281474976710655.000000	5.651159	6161	0.000000
281474976710655.000000	11.301677	6162	0.000000
281474976710655.000000	5.127818	6163	0.000000
281474976710655.000000	10.760198	6164	0.000000
281474976710655.000000	4.946626	6165	0.000000
281474976710655.000000	10.404753	6166	0.000000
281474976710655.000000	4.927793	6167	0.000000
281474976710655.000000	10.172396	6168	0.000000
281474976710655.000000	4.681527	6169	0.000000
281474976710655.000000	9.638881	6170	0.000000
281474976710655.000000	4.118782	6171	0.000000
281474976710655.000000	9.471008	6172	0.000000
281474976710655.000000	3.731740	6173	0.000000
281474976710655.000000	8.861327	6174	0.000000
281474976710655.000000	3.470917	6175	0.000000
281474976710655.000000	8.396945	6176	0.000000
281474976710655.000000	3.018563	6177	0.000000
281474976710655.000000	8.178084	6178	0.000000
281474976710655.000000	7.782849	6179	0.000000
281474976710655.000000	7.538253	6180	0.000000
281474976710655.000000	7.003291	6181	0.000000
281474976710655.000000	6.788599	6182	0.000000
281474976710655.000000	6.577423	6183	0.000000
281474976710655.000000	6.714395	6184	0.000000
281474976710655.000000	6.259349	6185	0.000000
281474976710655.000000	5.880543	6186	0.000000
281474976710655.000000	5.582610	6187	0.000000
281474976710655.000000	5.205601	6188	0.000000
281474976710655.000000	5.251121	6189	0.000000
281474976710655.000000	4.789013	6190	0.000000
281474976710655.000000	4.571976	6191	0.000000
281474976710655.000000	4.274868	6192	0.000000
281474976710655.000000	4.214156	6193	0.000000
281474976710655.000000	3.992104	6194	0.000000
281474976710655.000000	3.823831	6195	0.000000
281474976710655.000000	3.633532	6196	0.000000
281474976710655.000000	3.414115	6197	0.000000
281474976710655.000000	3.120304	6198	0.000000
281474976710655.000000	2.916098	6199	0.000000
281474976710655.000000	2.748997	6200	0.000000
281474976710655.000000	2.486150	6201	0.000000
281474976710655.000000	2.227821	6202	0.000000
281474976710655.000000	2.247642	6203	0.000000
281474976710655.000000	2.214893	6204	0.000000
281474976710655.000000	2.155897	6205	0.000000
281474976710655.000000	2.040998	6206	0.000000
281474976710655.000000	1.549638	6207	0.000000
281474976710655.000000	2.062474	6208	0.000000
281474976710655.000000	1.945673	6209	0.000000
