num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6067	24684.508115	99.192594	5.239470	-2.417195	24.213979
6069	24686.592390	95.072812	6.923566	-2.463249	24.307800
6071	24688.674707	93.342677	7.200214	-2.448750	24.202393
6073	24690.756814	91.267427	7.366265	-2.514121	24.485896
6075	24692.840888	89.466781	7.860249	-2.517255	23.374207
6077	24694.926578	90.480079	7.655082	3.836441	23.427151
6079	24697.010644	89.199017	6.931477	3.836439	22.605211
6081	24699.092451	89.208887	6.213545	3.855690	22.072225
6083	24701.173153	86.322492	6.875784	3.814552	21.097696
6085	24703.257316	87.167686	6.178899	3.887888	20.653765
6087	24705.341883	83.897784	7.732988	3.797310	20.836522
6089	24707.423518	85.588760	5.326230	3.902482	18.800369
6091	24709.505585	82.794846	6.899679	3.838656	19.260600
6093	24711.591348	83.387957	6.017573	3.899872	17.665961
6095	24713.669985	81.294898	5.797237	3.888786	17.523587
6097	24715.757311	80.793536	6.143664	3.892125	16.199768
6099	24717.836718	79.313872	6.448026	3.892853	17.426771
6101	24719.919743	75.246720	6.297320	3.809786	16.381043
6103	24722.006627	74.586109	7.836940	3.809141	16.001674
6105	24724.089136	72.922084	6.995811	3.806105	16.336476
6107	24726.171837	72.073694	7.021118	3.823822	15.232188
6109	24728.254454	71.189976	7.931999	3.828747	14.298895
6111	24730.334562	69.939771	7.479427	3.806605	13.384000
6113	24732.415011	68.000245	6.980508	3.771129	13.404038
6115	24734.501712	67.219232	7.720404	3.829578	14.251895
6117	24736.582716	67.122907	6.881543	3.825703	12.697064
6119	24738.664032	64.816133	6.915650	3.799717	12.321427
6121	24740.750441	64.667464	7.191034	3.855202	12.445938
6123	24742.828511	63.307466	7.166800	3.808535	11.349487
6125	24744.909289	61.786410	6.354746	3.820115	11.771229
6129	24749.077291	60.728456	6.493220	3.866943	11.976166
6131	24751.159115	59.291301	6.133341	3.851395	9.978348
6133	24753.242346	58.776256	6.487092	3.869052	12.053709
6135	24755.325434	57.326777	6.719322	3.852897	8.457873
6137	24757.406796	56.921094	6.603186	3.859710	9.443071
6139	24759.484250	55.131820	6.518998	3.843337	8.871338
6141	24761.566159	53.905943	6.041595	3.858226	8.550598
6143	24763.652640	53.772087	5.488952	3.875671	8.116296
6145	24765.733555	53.267426	6.230737	3.875357	7.997553
6147	24767.809556	51.520713	5.955167	3.870878	8.496092
6149	24769.893736	50.488495	5.656513	3.875131	7.704849
6153	24774.061676	50.708915	4.852225	3.925047	7.224208
6155	24776.143603	48.684253	5.570166	3.892082	7.063120
6157	24778.224216	47.535379	5.721040	3.888129	6.611927
6159	24780.305713	46.589426	5.695836	3.890401	6.186319
6161	24782.385993	46.170926	5.287769	3.901840	5.864190
6163	24784.466322	45.424803	5.137199	3.896706	5.869949
6165	24786.543531	44.406098	5.083001	3.880405	5.692516
6167	24788.624917	43.078373	5.521752	3.860283	5.709601
6169	24790.710234	42.683496	4.993438	3.889051	5.195898
6171	24792.792946	42.042957	4.695950	3.904570	4.982440
6173	24794.872222	41.226235	4.889961	3.893122	4.631573
6177	24799.029158	39.676368	4.792864	3.880284	4.224809
6179	24801.109240	39.856217	3.071012	3.992239	4.156309
6181	24805.270469	0.004536	1.759990	3.999968	7.645015
6183	24809.434932	0.766993	-1.855290	0.536554	7.132988
6185	24813.602512	0.000000	-1.536272	0.434748	6.569736
6187	24817.755324	0.000000	-1.622322	0.630997	6.535850
6189	24821.912408	0.136664	1.813716	3.485481	5.655209
6191	24826.075391	0.266750	-1.821698	0.358395	5.506130
6193	24830.233578	0.000000	-1.683439	0.455063	5.000233
6195	24834.394481	0.162827	-1.650308	0.496138	4.594058
6197	24838.557531	0.619491	-1.834586	0.398036	4.184309
6199	24842.719737	0.045655	-1.884113	0.378202	3.912071
6201	24846.876560	0.396601	-1.872685	0.421992	3.076267
6203	24851.037918	0.545681	-1.965318	0.431643	3.013486
6205	24855.201958	0.000000	-1.809565	0.459181	2.899637
6207	24859.352819	0.027526	-1.456067	0.562472	2.812109
