crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	50.020267	1995	0.000000
281474976710655.000000	40.483318	1996	0.000000
281474976710655.000000	38.519569	1997	0.000000
281474976710655.000000	34.473709	1998	0.000000
281474976710655.000000	31.685923	1999	0.000000
281474976710655.000000	24.937616	2000	0.000000
281474976710655.000000	22.898067	2001	0.000000
281474976710655.000000	20.852142	2002	0.000000
281474976710655.000000	17.675303	2003	0.000000
281474976710655.000000	15.936136	2004	0.000000
281474976710655.000000	13.343182	2005	0.000000
281474976710655.000000	12.516894	2006	0.000000
281474976710655.000000	10.485190	2007	0.000000
281474976710655.000000	8.933010	2008	0.000000
281474976710655.000000	8.221086	2009	0.000000
281474976710655.000000	6.924862	2010	0.000000
281474976710655.000000	6.385317	2011	0.000000
281474976710655.000000	5.427332	2012	0.000000
281474976710655.000000	4.990662	2013	0.000000
281474976710655.000000	4.213271	2014	0.000000
281474976710655.000000	3.840179	2015	0.000000
281474976710655.000000	3.132223	2016	0.000000
281474976710655.000000	2.856320	2017	0.000000
281474976710655.000000	2.365407	2018	0.000000
281474976710655.000000	2.088922	2019	0.000000
