crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-77.028442	332	0.000000
281474976710655.000000	-47.153759	333	0.000000
281474976710655.000000	-42.482933	334	0.000000
281474976710655.000000	-54.581894	335	0.000000
281474976710655.000000	-43.671082	336	0.000000
281474976710655.000000	-39.695290	337	0.000000
281474976710655.000000	-31.370291	338	0.000000
281474976710655.000000	-35.377861	339	0.000000
281474976710655.000000	-34.311268	340	0.000000
281474976710655.000000	-25.639641	341	0.000000
281474976710655.000000	-30.563171	342	0.000000
281474976710655.000000	-24.978956	343	0.000000
281474976710655.000000	-23.828661	344	0.000000
281474976710655.000000	-21.885149	345	0.000000
281474976710655.000000	-19.336138	346	0.000000
281474976710655.000000	-16.173677	347	0.000000
281474976710655.000000	-15.573748	348	0.000000
281474976710655.000000	-13.317056	349	0.000000
281474976710655.000000	-12.578094	350	0.000000
281474976710655.000000	-11.526625	351	0.000000
281474976710655.000000	-11.532269	352	0.000000
281474976710655.000000	-9.777176	353	0.000000
281474976710655.000000	-9.712058	354	0.000000
281474976710655.000000	-9.025558	355	0.000000
281474976710655.000000	-8.072401	356	0.000000
281474976710655.000000	-7.709499	357	0.000000
281474976710655.000000	-7.048069	358	0.000000
281474976710655.000000	-6.301258	359	0.000000
281474976710655.000000	-6.204943	360	0.000000
281474976710655.000000	-5.018618	361	0.000000
281474976710655.000000	-4.731749	362	0.000000
281474976710655.000000	-4.584815	363	0.000000
281474976710655.000000	-4.018147	364	0.000000
281474976710655.000000	-3.843952	365	0.000000
