num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
333	2349.442576	66.843771	-0.750425	3.689299	62.103679
335	2351.542749	63.117920	-1.450842	3.742338	45.357246
337	2353.609461	57.994997	-1.073031	3.685312	44.376671
339	2355.712982	53.482510	-0.815713	3.739116	42.288904
341	2357.783593	50.619846	-1.436637	3.702958	34.858663
343	2359.859634	45.127677	-0.731105	3.694329	26.445035
345	2361.967709	42.334383	-0.773421	3.723183	24.709705
347	2364.053516	39.545763	-1.044897	3.723620	21.871068
349	2366.130303	36.485082	-0.892498	3.706019	16.337925
351	2368.203561	33.364288	-0.819913	3.703283	12.980892
353	2370.282783	30.509797	-0.717849	3.705763	11.480247
355	2372.369991	27.982845	-0.728078	3.707292	9.644694
357	2374.469243	25.646404	-0.754124	3.690810	9.087477
359	2376.564726	24.008121	-0.696507	3.669298	7.481978
361	2378.626013	22.660301	-0.372287	3.696874	6.637603
363	2380.679849	19.900908	-0.284907	3.765238	4.295456
