crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-42.167824	639	0.000000
281474976710655.000000	-42.827641	640	0.000000
281474976710655.000000	-45.419735	641	0.000000
281474976710655.000000	-42.316330	642	0.000000
281474976710655.000000	-35.754837	643	0.000000
281474976710655.000000	-32.630390	644	0.000000
281474976710655.000000	-33.802868	645	0.000000
281474976710655.000000	-27.993885	646	0.000000
281474976710655.000000	-33.645943	647	0.000000
281474976710655.000000	-26.516428	648	0.000000
281474976710655.000000	-30.229847	649	0.000000
281474976710655.000000	-29.116531	650	0.000000
281474976710655.000000	-26.465586	651	0.000000
281474976710655.000000	-23.281635	652	0.000000
281474976710655.000000	-25.276361	653	0.000000
281474976710655.000000	-22.638807	654	0.000000
281474976710655.000000	-22.802608	655	0.000000
281474976710655.000000	-21.917217	656	0.000000
281474976710655.000000	-20.172148	657	0.000000
281474976710655.000000	-20.339453	658	0.000000
281474976710655.000000	-19.563072	659	0.000000
281474976710655.000000	-19.202271	660	0.000000
281474976710655.000000	-18.509920	661	0.000000
281474976710655.000000	-18.509960	662	0.000000
281474976710655.000000	-17.048655	663	0.000000
281474976710655.000000	-16.174231	664	0.000000
281474976710655.000000	-15.090316	665	0.000000
281474976710655.000000	-14.579782	666	0.000000
281474976710655.000000	-13.823835	667	0.000000
281474976710655.000000	-13.828986	668	0.000000
281474976710655.000000	-13.485952	669	0.000000
281474976710655.000000	-13.639761	670	0.000000
281474976710655.000000	-12.940977	671	0.000000
281474976710655.000000	-12.704144	672	0.000000
281474976710655.000000	-11.600196	673	0.000000
281474976710655.000000	-11.050117	674	0.000000
281474976710655.000000	-10.920972	675	0.000000
281474976710655.000000	-9.905541	676	0.000000
281474976710655.000000	-9.868385	677	0.000000
281474976710655.000000	-8.868060	678	0.000000
281474976710655.000000	-8.638389	679	0.000000
281474976710655.000000	-8.790385	680	0.000000
281474976710655.000000	-8.356895	681	0.000000
281474976710655.000000	-7.945389	682	0.000000
281474976710655.000000	-7.666761	683	0.000000
281474976710655.000000	-7.508603	684	0.000000
281474976710655.000000	-6.915762	685	0.000000
281474976710655.000000	-6.594122	686	0.000000
281474976710655.000000	-6.650297	687	0.000000
281474976710655.000000	-7.879428	688	0.000000
281474976710655.000000	-5.691870	689	0.000000
281474976710655.000000	-5.652015	690	0.000000
281474976710655.000000	-5.390950	691	0.000000
281474976710655.000000	-5.209753	692	0.000000
281474976710655.000000	-4.855661	693	0.000000
281474976710655.000000	-4.886845	694	0.000000
281474976710655.000000	-4.459290	695	0.000000
281474976710655.000000	-4.487539	696	0.000000
281474976710655.000000	-4.085481	697	0.000000
281474976710655.000000	-4.048907	698	0.000000
281474976710655.000000	-3.814886	699	0.000000
281474976710655.000000	-3.588269	700	0.000000
281474976710655.000000	-3.559021	701	0.000000
281474976710655.000000	-3.363261	702	0.000000
281474976710655.000000	-3.366496	703	0.000000
