num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
639	2800.186610	63.849073	3.558195	6.842633	43.306820
641	2802.270145	61.613184	3.582925	0.561220	43.039911
643	2804.356116	59.542844	3.480167	0.563978	46.359437
645	2806.436862	57.343667	3.436480	0.565523	39.575354
647	2808.520470	54.801174	3.366355	0.567476	30.944825
649	2810.610122	53.204103	3.305292	0.568351	31.349912
651	2812.695691	51.022802	3.257397	0.568600	28.053935
653	2814.783063	49.117099	3.182615	0.567565	26.150086
655	2816.874370	47.027132	3.062335	0.565436	27.039182
657	2818.966907	45.246207	3.012033	0.558180	22.334116
659	2821.056986	43.697713	2.900323	0.552689	20.765686
661	2823.146344	42.209496	2.938518	0.552848	19.918702
663	2825.220371	40.964842	2.892049	0.563104	18.765555
665	2827.288245	39.472270	2.781903	0.579315	16.919549
667	2829.363699	37.530545	2.608187	0.587408	14.940363
669	2831.454091	35.610755	2.435801	0.577222	14.450598
671	2833.556259	34.120438	2.310123	0.558859	13.887614
673	2835.653113	33.056574	2.303375	0.546177	12.801075
675	2837.737836	32.061592	2.301967	0.546658	11.784176
677	2839.807919	31.002306	2.235523	0.560577	11.309687
679	2841.873665	29.846496	2.156808	0.577308	10.092343
681	2843.946614	28.373449	1.987070	0.582801	8.095039
683	2846.028548	27.004721	1.904229	0.579186	8.275490
685	2848.115791	25.844805	1.783868	0.572138	7.113892
687	2850.208020	24.828852	1.713038	0.566590	6.950773
689	2852.291592	23.729760	1.650920	0.563404	7.164103
691	2854.383254	22.867081	1.600625	0.561750	6.378117
693	2856.466145	21.935313	1.539392	0.558986	5.792649
695	2858.545986	21.127249	1.448555	0.555502	5.462754
697	2860.622349	20.295077	1.359153	0.550591	4.939162
699	2862.698032	19.424807	1.261169	0.541264	4.286710
701	2864.777872	18.493597	1.179192	0.533368	3.934113
