crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-38.599945	1447	0.000000
281474976710655.000000	-47.079613	1448	0.000000
281474976710655.000000	-30.375719	1449	0.000000
281474976710655.000000	-35.968678	1450	0.000000
281474976710655.000000	-37.271969	1451	0.000000
281474976710655.000000	-41.694054	1452	0.000000
281474976710655.000000	-35.317822	1453	0.000000
281474976710655.000000	-40.990837	1454	0.000000
281474976710655.000000	-44.017727	1455	0.000000
281474976710655.000000	-43.037159	1456	0.000000
281474976710655.000000	-40.498390	1457	0.000000
281474976710655.000000	-39.359734	1458	0.000000
281474976710655.000000	-37.661045	1459	0.000000
281474976710655.000000	-33.175976	1460	0.000000
281474976710655.000000	-37.312744	1461	0.000000
281474976710655.000000	-46.975868	1462	0.000000
281474976710655.000000	-31.694925	1463	0.000000
281474976710655.000000	-40.634377	1464	0.000000
281474976710655.000000	-34.588120	1465	0.000000
281474976710655.000000	-34.185230	1466	0.000000
281474976710655.000000	-31.787382	1467	0.000000
281474976710655.000000	-27.286594	1468	0.000000
281474976710655.000000	-32.363415	1469	0.000000
281474976710655.000000	-32.839546	1470	0.000000
281474976710655.000000	-32.008919	1471	0.000000
281474976710655.000000	-32.645309	1472	0.000000
281474976710655.000000	-28.210817	1473	0.000000
281474976710655.000000	-29.364908	1474	0.000000
281474976710655.000000	-29.563786	1475	0.000000
281474976710655.000000	-27.636961	1476	0.000000
281474976710655.000000	-27.616747	1477	0.000000
281474976710655.000000	-28.460520	1478	0.000000
281474976710655.000000	-27.958765	1479	0.000000
281474976710655.000000	-25.530134	1480	0.000000
281474976710655.000000	-24.158911	1481	0.000000
281474976710655.000000	-25.573444	1482	0.000000
281474976710655.000000	-25.927843	1483	0.000000
281474976710655.000000	-24.164564	1484	0.000000
281474976710655.000000	-24.234957	1485	0.000000
281474976710655.000000	-22.523554	1486	0.000000
281474976710655.000000	-21.296181	1487	0.000000
281474976710655.000000	-22.881838	1488	0.000000
281474976710655.000000	-20.463221	1489	0.000000
281474976710655.000000	-20.654045	1490	0.000000
281474976710655.000000	-20.580883	1491	0.000000
281474976710655.000000	-20.449921	1492	0.000000
281474976710655.000000	-20.307014	1493	0.000000
281474976710655.000000	-21.194664	1494	0.000000
281474976710655.000000	-18.838724	1495	0.000000
281474976710655.000000	-20.160419	1496	0.000000
281474976710655.000000	-17.363873	1497	0.000000
281474976710655.000000	-17.850739	1498	0.000000
281474976710655.000000	-16.992805	1499	0.000000
281474976710655.000000	-16.355272	1500	0.000000
281474976710655.000000	-18.182409	1501	0.000000
281474976710655.000000	-15.739699	1502	0.000000
281474976710655.000000	-16.002176	1503	0.000000
281474976710655.000000	-16.069098	1504	0.000000
281474976710655.000000	-15.582249	1505	0.000000
281474976710655.000000	-14.611848	1506	0.000000
281474976710655.000000	-14.344856	1507	0.000000
281474976710655.000000	-14.137240	1508	0.000000
281474976710655.000000	-14.109542	1509	0.000000
281474976710655.000000	-14.013068	1510	0.000000
281474976710655.000000	-13.884030	1511	0.000000
281474976710655.000000	-13.785826	1512	0.000000
281474976710655.000000	-12.615382	1513	0.000000
281474976710655.000000	-12.507616	1514	0.000000
281474976710655.000000	-12.435227	1515	0.000000
281474976710655.000000	-12.176255	1516	0.000000
281474976710655.000000	-11.590899	1517	0.000000
281474976710655.000000	-11.790386	1518	0.000000
281474976710655.000000	-11.484451	1519	0.000000
281474976710655.000000	-10.849679	1520	0.000000
281474976710655.000000	-10.874119	1521	0.000000
281474976710655.000000	-10.896722	1522	0.000000
281474976710655.000000	-9.824933	1523	0.000000
281474976710655.000000	-10.622557	1524	0.000000
281474976710655.000000	-9.842822	1525	0.000000
281474976710655.000000	-9.519972	1526	0.000000
281474976710655.000000	-9.452865	1527	0.000000
281474976710655.000000	-9.193990	1528	0.000000
281474976710655.000000	-9.408238	1529	0.000000
281474976710655.000000	-8.538116	1530	0.000000
281474976710655.000000	-8.678962	1531	0.000000
281474976710655.000000	-8.601720	1532	0.000000
281474976710655.000000	-7.711837	1533	0.000000
281474976710655.000000	-8.618232	1534	0.000000
281474976710655.000000	-7.751307	1535	0.000000
281474976710655.000000	-7.410401	1536	0.000000
281474976710655.000000	-7.784926	1537	0.000000
281474976710655.000000	-7.207545	1538	0.000000
281474976710655.000000	-7.642271	1539	0.000000
281474976710655.000000	-6.930315	1540	0.000000
281474976710655.000000	-6.686062	1541	0.000000
281474976710655.000000	-6.949410	1542	0.000000
281474976710655.000000	-6.295228	1543	0.000000
281474976710655.000000	-6.446529	1544	0.000000
281474976710655.000000	-6.401578	1545	0.000000
281474976710655.000000	-6.169205	1546	0.000000
281474976710655.000000	-6.217276	1547	0.000000
281474976710655.000000	-5.644133	1548	0.000000
281474976710655.000000	-5.824157	1549	0.000000
281474976710655.000000	-5.447464	1550	0.000000
281474976710655.000000	-5.500654	1551	0.000000
281474976710655.000000	-5.263278	1552	0.000000
281474976710655.000000	-5.276934	1553	0.000000
281474976710655.000000	-5.082549	1554	0.000000
281474976710655.000000	-5.077846	1555	0.000000
281474976710655.000000	-4.761429	1556	0.000000
281474976710655.000000	-4.680063	1557	0.000000
281474976710655.000000	-5.762697	1558	0.000000
281474976710655.000000	-4.648489	1559	0.000000
281474976710655.000000	-4.530980	1560	0.000000
281474976710655.000000	-4.400482	1561	0.000000
281474976710655.000000	-4.318552	1562	0.000000
281474976710655.000000	-4.027957	1563	0.000000
281474976710655.000000	-4.415910	1564	0.000000
