crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-61.481083	465	0.000000
281474976710655.000000	-44.584305	466	0.000000
281474976710655.000000	-41.890167	467	0.000000
281474976710655.000000	-38.967937	468	0.000000
281474976710655.000000	-36.972359	469	0.000000
281474976710655.000000	-32.583862	470	0.000000
281474976710655.000000	-35.486748	471	0.000000
281474976710655.000000	-28.047789	472	0.000000
281474976710655.000000	-28.225702	473	0.000000
281474976710655.000000	-36.267704	474	0.000000
281474976710655.000000	-28.215141	475	0.000000
281474976710655.000000	-31.810461	476	0.000000
281474976710655.000000	-27.948465	477	0.000000
281474976710655.000000	-26.285357	478	0.000000
281474976710655.000000	-23.637840	479	0.000000
281474976710655.000000	-27.075138	480	0.000000
281474976710655.000000	-22.067526	481	0.000000
281474976710655.000000	-22.075853	482	0.000000
281474976710655.000000	-19.888943	483	0.000000
281474976710655.000000	-18.899355	484	0.000000
281474976710655.000000	-19.725367	485	0.000000
281474976710655.000000	-18.241343	486	0.000000
281474976710655.000000	-15.360998	487	0.000000
281474976710655.000000	-15.231190	488	0.000000
281474976710655.000000	-14.791333	489	0.000000
281474976710655.000000	-12.837455	490	0.000000
281474976710655.000000	-12.728850	491	0.000000
281474976710655.000000	-13.168269	492	0.000000
281474976710655.000000	-10.721062	493	0.000000
281474976710655.000000	-10.827273	494	0.000000
281474976710655.000000	-10.627232	495	0.000000
281474976710655.000000	-10.028045	496	0.000000
281474976710655.000000	-8.611990	497	0.000000
281474976710655.000000	-8.541795	498	0.000000
281474976710655.000000	-8.652856	499	0.000000
281474976710655.000000	-7.645478	500	0.000000
281474976710655.000000	-7.044917	501	0.000000
281474976710655.000000	-7.234818	502	0.000000
281474976710655.000000	-6.692362	503	0.000000
281474976710655.000000	-5.695069	504	0.000000
281474976710655.000000	-5.766399	505	0.000000
281474976710655.000000	-5.686972	506	0.000000
281474976710655.000000	-4.837161	507	0.000000
281474976710655.000000	-4.680053	508	0.000000
281474976710655.000000	-4.790585	509	0.000000
